url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IvNaXdxm5?rl=2,2306325181,Emily_hang,如果外籍人员来躲病以至后来发病，请不要给他们免费治疗。治完还得骂你，他们没有心，尤其韩国人！！！！,123,2020-02-25 08:31:55
https://weibo.cn/comment/hot/IvNaXdxm5?rl=2,6508492693,毛发医生徐鲁,“武汉的樱花会开，热干面会在街头飘香，早上‘过早’的人排起长队，烟火气的武汉会再回来。”,52,2020-02-25 08:32:22
https://weibo.cn/comment/hot/IvNaXdxm5?rl=2,2723434505,生活你不懂11,中国🇨🇳挺住，加油[加油][加油][加油][加油]，全国战疫的结果不能最后功亏一篑啊。特别是韩国邪教和日本那边不检测就没疫情的操作。加油中国！[加油][加油][加油][加油][加油][加油]，按理说大家再坚持这段时间就好了…大家顶我上去，最后关头千万别放松了。,58,2020-02-25 08:31:42
https://weibo.cn/comment/hot/IvNaXdxm5?rl=2,2683447642,2号元素He,人民日报真是令人作呕🤮,52,2020-02-25 08:38:44
https://weibo.cn/comment/hot/IvNaXdxm5?rl=2,3832760069,LIDUISREAL,害怕沦陷啊！！！,26,2020-02-25 08:32:45
https://weibo.cn/comment/hot/IvNaXdxm5?rl=2,2396117805,傻的人不止兰一个,华为发布会地图用错，请关注,20,2020-02-25 08:31:50
https://weibo.cn/comment/hot/IvJtfo6jX?rl=2,5712977134,很爱吃的羊,希望能警示一下全国各个地方对最近从韩日飞回国内的航班进行严格检查，并对从这些地区入境人员告知自我隔离15天，毕竟全球命运共同体，担心反向输入一波，可能做不到禁止入境，但至少我们要严谨对待，他们的制度使得人民很难自觉遵守隔离，所以我国还是要多加注意防控⚠️,570,2020-02-24 23:06:56
https://weibo.cn/comment/hot/IvJtfo6jX?rl=2,2002268714,颜值发型,我山东怎么办,415,2020-02-24 23:05:51
https://weibo.cn/comment/hot/IvJtfo6jX?rl=2,liangbaomin520,大象无形_大音希声_,请中国政府控制一下韩国飞山东和东三省的韩国人，如果不及时控制，这会造成中国大面积二次感染，前期所有一线防疫人员的工作不是白费了吗？如何对的起牺牲的一线医生，警察，任何为中国防疫作出重大贡献的人？拜托了！,353,2020-02-24 23:09:13
https://weibo.cn/comment/hot/IvJtfo6jX?rl=2,1954106625,努力的话愿望都会实现的,不想再看到有人牺牲！麻烦重视青岛威海烟台的情况！,222,2020-02-24 23:06:18
https://weibo.cn/comment/hot/IvJtfo6jX?rl=2,7334038087,触及真心bot,“中国总是被他们最勇敢的人保护的很好。             ——基辛格《论中国》,182,2020-02-24 23:05:33
https://weibo.cn/comment/hot/IvJtfo6jX?rl=2,7300343100,新鲜事更新,山东沿海城市跪求关注，大批韩国人飞过来,127,2020-02-24 23:07:28
https://weibo.cn/comment/hot/IvJtfo6jX?rl=2,6797167395,迷妹熙雯,致敬白衣天使！麻烦重视一下青岛的事情🙏🙏🙏🙏🙏拜托了,79,2020-02-24 23:07:30
https://weibo.cn/comment/hot/IvJtfo6jX?rl=2,2785237522,KMHM_ECHO,山东限制日韩入境吧🙋而且山东监狱还有几百人确诊，山东医护人员也被派出部分湖北救援，这么多情况混合一起，山东现在真的很危险啊🙋🙋,90,2020-02-24 23:08:10
https://weibo.cn/comment/hot/IvINl7bNT?rl=2,5947020913,不忘初心990331,求求求求求看看山东青岛威海烟台吧！！！！！！！！！！！！不要让韩国日本人随意入境了！！！！隔离14天以上啊啊啊啊啊啊啊啊！不要让山东成为第二个武汉!!!!!!,1356,2020-02-24 21:22:20
https://weibo.cn/comment/hot/IvINl7bNT?rl=2,6185861332,幻觉欢笑声,没有公信力了，没人会相信了,1172,2020-02-24 21:22:48
https://weibo.cn/comment/hot/IvINl7bNT?rl=2,2080604847,冯海人,开始洗了吗？,638,2020-02-24 21:22:43
https://weibo.cn/comment/hot/IvINl7bNT?rl=2,7334038087,触及真心bot,小心湖北红十字会,352,2020-02-24 21:22:14
https://weibo.cn/comment/hot/IvINl7bNT?rl=2,3073597827,海绵饱饱饱饱饱饱饱饱,留给红会的时间不多了,242,2020-02-24 21:22:30
https://weibo.cn/comment/hot/IvINl7bNT?rl=2,6052333410,林羡渔,其实央视俺们还没忘,222,2020-02-24 21:22:37
https://weibo.cn/comment/hot/IvINl7bNT?rl=2,7366987253,旺仔嗯酱,对红十字会没有信任了,206,2020-02-24 21:23:47
https://weibo.cn/comment/hot/IvINl7bNT?rl=2,5774357462,小珞先生,可以进去了？？,148,2020-02-24 21:22:47
https://weibo.cn/comment/hot/IvINl7bNT?rl=2,3786734770,阿蛋在干嘛呢,,153,2020-02-24 21:23:41
https://weibo.cn/comment/hot/IvI9Y3V3K?rl=2,2103981667,左右江南,,224,2020-02-24 19:45:34
https://weibo.cn/comment/hot/IvI9Y3V3K?rl=2,5466516497,帝都都督,未退缩也要保护好自己,96,2020-02-24 19:47:42
https://weibo.cn/comment/hot/IvI9Y3V3K?rl=2,1118906535,宠困小猫猫,致敬一线的坚守者！,81,2020-02-24 19:45:40
https://weibo.cn/comment/hot/IvI9Y3V3K?rl=2,2083549493,宋小心99,致敬英雄加油,47,2020-02-24 19:46:08
https://weibo.cn/comment/hot/IvI9Y3V3K?rl=2,1548780653,喜欢现在的你lixian,辛苦了,28,2020-02-24 19:46:57
https://weibo.cn/comment/hot/IvI9Y3V3K?rl=2,1719973902,希大乐乐,致敬一线的英雄，你们也要保护好自己，加油,24,2020-02-24 19:49:20
https://weibo.cn/comment/hot/IvI9Y3V3K?rl=2,7217705342,淘歌王,致敬英雄 愿平安,19,2020-02-24 19:47:24
https://weibo.cn/comment/hot/IvI9Y3V3K?rl=2,3366711520,医美小卖部-,让他们多点休息,13,2020-02-24 19:45:13
https://weibo.cn/comment/hot/IvI9Y3V3K?rl=2,6063125032,刘露becky-,加油，英雄们！,9,2020-02-24 19:45:37
https://weibo.cn/comment/hot/IvI9Y3V3K?rl=2,2115260573,学习,辛苦了！！,10,2020-02-24 19:45:26
https://weibo.cn/comment/hot/IvHushwCo?rl=2,3478606872,麻烦你帮我想个名吧,一路走好,687,2020-02-24 18:03:04
https://weibo.cn/comment/hot/IvHushwCo?rl=2,nuanqingV,奔向1992·1204,一路走好 说再不复工开业就完全乱套的人我能理解 毕竟大家都在家这么久也不好受 可是眼看医生们就快要成功了 各大景区和奶茶店就不能再等一段时间吗 也不差这一会儿啊 现在人员密集随时又有可能群体感染 而且谁也不知道自己会被感染 回家传染上家里人怎么办 这样牺牲的医生不就白白牺牲了吗 不是杠,591,2020-02-24 18:04:02
https://weibo.cn/comment/hot/IvHushwCo?rl=2,5875231567,小妍醒了o,贵州省在这一方面确实做的很到位 在我们镇上 赶集一定要戴口罩 每个路口都有检查的 不戴口罩的话街上都去不了 而且每天都在宣传 这一次大贵州做的很好,330,2020-02-24 18:07:10
https://weibo.cn/comment/hot/IvHushwCo?rl=2,7193677002,沧州市新华区信鸽协会,一路走好,163,2020-02-24 18:03:04
https://weibo.cn/comment/hot/IvHushwCo?rl=2,2323375044,原来是涓涓呀,又是因过度劳累突发疾病  痛心！,159,2020-02-24 18:08:04
https://weibo.cn/comment/hot/IvHushwCo?rl=2,6273032165,台词回收机,最近这样的消息我承受不住了   请英雄不要再离开我们！,74,2020-02-24 18:03:49
https://weibo.cn/comment/hot/IvHushwCo?rl=2,1868969933,Y梦起风宁_momo咩,安排他们好好休息吧，真的不能再这样了,57,2020-02-24 18:05:24
https://weibo.cn/comment/hot/IvHushwCo?rl=2,5748614466,万千山水藏于心,就…只有称号吗…？,51,2020-02-24 18:04:21
https://weibo.cn/comment/hot/IvHushwCo?rl=2,eeeescyy,都是不该,"我们初三开始正式上班,到今天连上了28天,没有休息,没有周末。感觉每天都徘徊在猝死的边缘。",34,2020-02-24 18:09:59
https://weibo.cn/comment/hot/IvHushwCo?rl=2,5405636397,一珂小糖豆,一路走好,34,2020-02-24 18:03:36
https://weibo.cn/comment/hot/IvG2Xgpqt?rl=2,7315889282,柒hyacinth,00后…今年也才20岁啊,19360,2020-02-24 14:23:03
https://weibo.cn/comment/hot/IvG2Xgpqt?rl=2,5512219020,_D1ngYToO,有一说一 长得都挺好看嘿嘿,16327,2020-02-24 14:36:40
https://weibo.cn/comment/hot/IvG2Xgpqt?rl=2,3922377142,今日甜分,少年强则国强👍,9182,2020-02-24 14:22:42
https://weibo.cn/comment/hot/IvG2Xgpqt?rl=2,tielucn,铁路网,少年强则中国强,6017,2020-02-24 14:22:39
https://weibo.cn/comment/hot/IvG2Xgpqt?rl=2,2355658474,重庆共青团,为中国年轻人点赞,3034,2020-02-24 14:23:30
https://weibo.cn/comment/hot/IvG2Xgpqt?rl=2,6598804886,dolphinLMR,怎么说呢，同为00后我就只能在家吃了睡,1932,2020-02-24 14:40:39
https://weibo.cn/comment/hot/IvG2Xgpqt?rl=2,6400216749,oO麦吉吉Oo,为中国的年轻人点赞！,1439,2020-02-24 14:23:05
https://weibo.cn/comment/hot/IvG2Xgpqt?rl=2,6187201702,Skrillex24352,为啥你们会觉得00后小啊。。都十八二十岁了,693,2020-02-24 17:34:43
https://weibo.cn/comment/hot/IvG2Xgpqt?rl=2,5435091012,你好小成同学,为我们00后点赞,1089,2020-02-24 14:23:14
https://weibo.cn/comment/hot/IvG2Xgpqt?rl=2,6889120194,吃点东西再走,这些工作了的00后人，多数都是中专毕业的人。所以说，不管小时候是否好好读书，只要有良好的教养和一颗热忱的心，就算错过了上学时期认真读书的机会，不管在哪里，也都是好少年！,801,2020-02-24 16:14:00
https://weibo.cn/comment/hot/IvFVgkjxf?rl=2,7135086905,死生之巅的2号,董存瑞的后人，英雄血脉啊,1534,2020-02-24 14:04:10
https://weibo.cn/comment/hot/IvFVgkjxf?rl=2,7360872699,奇妙图鉴,英雄不朽,712,2020-02-24 14:03:44
https://weibo.cn/comment/hot/IvFVgkjxf?rl=2,6625980062,熊熊部落,一定要让公职人员轮休啊，不想再听到这种消息了,598,2020-02-24 14:05:25
https://weibo.cn/comment/hot/IvFVgkjxf?rl=2,5453477559,影视剧正太,心痛，这么年轻，英雄一路走好！,289,2020-02-24 14:03:41
https://weibo.cn/comment/hot/IvFVgkjxf?rl=2,6188830473,她入他城丿黄泉,难受，不希望出现了,175,2020-02-24 14:03:42
https://weibo.cn/comment/hot/IvFVgkjxf?rl=2,6829008348,Jkookielove,为什么这几天这么多啊,147,2020-02-24 14:04:11
https://weibo.cn/comment/hot/IvFVgkjxf?rl=2,3738602057,倒放,为国家奉献的一个家庭！！,111,2020-02-24 14:04:11
https://weibo.cn/comment/hot/IvFVgkjxf?rl=2,zhongleizhang,尼奇窝窝,让基层工作人员一定要休息好啊！再也不想看到这样的消息了,84,2020-02-24 14:05:10
https://weibo.cn/comment/hot/IvFVgkjxf?rl=2,5869497170,我是红萝卜不是胡萝卜,英雄永垂不朽,57,2020-02-24 14:04:17
https://weibo.cn/comment/hot/IvFVgkjxf?rl=2,zhongleizhang,尼奇窝窝,要强制休息啊，不能高强度连续加班，不能再牺牲了,57,2020-02-24 14:07:56
https://weibo.cn/comment/hot/IvA9Aw5qf?rl=2,6894975582,聃聃聃聃聃L,比加分好多了,555,2020-02-23 23:22:39
https://weibo.cn/comment/hot/IvA9Aw5qf?rl=2,7360872699,奇妙图鉴,但是别把待遇延伸到子女身上 比如 加分。这样不公平,459,2020-02-23 23:23:02
https://weibo.cn/comment/hot/IvA9Aw5qf?rl=2,5319784878,蒺藜谷,经济鼓励越多越好！考试加分还是算了,317,2020-02-23 23:23:34
https://weibo.cn/comment/hot/IvA9Aw5qf?rl=2,5309080399,第一次见,请让那些演员一集几十万的降降吧，我真不知道演员价值有多高！,231,2020-02-23 23:25:54
https://weibo.cn/comment/hot/IvA9Aw5qf?rl=2,2249872265,刘安娜小提琴的大备胎,必须啊，我们的英雄应该得到好福利,88,2020-02-23 23:23:37
https://weibo.cn/comment/hot/IvA9Aw5qf?rl=2,5634915477,iMD_小小小倩,这是他们应该得的！,68,2020-02-23 23:22:51
https://weibo.cn/comment/hot/IvA9Aw5qf?rl=2,omiiy,啊呜一口徐虾客,这些都是可以的.但是，加分就免了吧，不然消防员，缉毒警察等也是高危又辛苦，他们的子女全都用加分来奖励吗？,61,2020-02-23 23:32:41
https://weibo.cn/comment/hot/IvA9Aw5qf?rl=2,2131387701,博尔光,社区工作者这个群体呢？想为他们发声！在防疫一线，但是大多数社区工作者工资只是略高于当地的最低工资水平，到现在为止，全国因为防疫已经牺牲33名社区工作者了，这个团体在这次疫情中才真正走进公众的视野中，是时候该考虑他们的待遇问题了！,46,2020-02-23 23:36:58
https://weibo.cn/comment/hot/IvA9Aw5qf?rl=2,3414817424,123321123变,口头嘉奖、经济提薪相结合，一线医务人员值得的,46,2020-02-23 23:24:06
https://weibo.cn/comment/hot/IvA9Aw5qf?rl=2,1649722061,Hao-祁,这个比什么都实在👍,42,2020-02-23 23:23:22
https://weibo.cn/comment/hot/IvzuB0Be5?rl=2,2355658474,重庆共青团,一个都不能少,2583,2020-02-23 21:41:25
https://weibo.cn/comment/hot/IvzuB0Be5?rl=2,2801908122,糖芯_Sweet,跟着这样的领导工作是件幸事，望一切安康🙏平安回家,1651,2020-02-23 21:42:20
https://weibo.cn/comment/hot/IvzuB0Be5?rl=2,5707870062,不说谎恋人_nono,一个都不能少,1273,2020-02-23 21:41:36
https://weibo.cn/comment/hot/IvzuB0Be5?rl=2,5970135774,依旧是你的坤哥哥呀i,虽然我们国家的疫情已经有所平稳了，按理说大家再坚持这段时间就好了，但是今天看见好多地方都开始人山人海的，还不戴口罩，几乎全面进入放松期 …真的害怕…大家把我赞上去让个别人有个警惕吧 最后关头千万别放松了。,840,2020-02-23 21:41:55
https://weibo.cn/comment/hot/IvzuB0Be5?rl=2,5674118227,众筹的男朋友呢,一路平安，凯旋归来,575,2020-02-23 21:42:00
https://weibo.cn/comment/hot/IvzuB0Be5?rl=2,6487174219,井华树下,务必平安归来，一个都不能少！,373,2020-02-23 21:43:26
https://weibo.cn/comment/hot/IvzuB0Be5?rl=2,3366711520,医美小卖部-,你们都必须平安归来,209,2020-02-23 21:42:57
https://weibo.cn/comment/hot/IvzuB0Be5?rl=2,7163874266,vin南极嘉人,一个都不能少,162,2020-02-23 21:42:43
https://weibo.cn/comment/hot/IvzuB0Be5?rl=2,3049910607,趄鹿,都不容易，早日安全回家！,94,2020-02-23 21:43:10
https://weibo.cn/comment/hot/IvzuB0Be5?rl=2,5902951615,执筆話情,一个都不能少 愿你们平安归来,84,2020-02-23 21:43:08
https://weibo.cn/comment/hot/IvytXEuyO?rl=2,1862020097,自牧羊,好人们，别太拼，偷偷懒，社会需要你们。,944,2020-02-23 19:10:19
https://weibo.cn/comment/hot/IvytXEuyO?rl=2,7088263321,全是甜份,我们不要英雄 我们要你平安归来,662,2020-02-23 19:07:04
https://weibo.cn/comment/hot/IvytXEuyO?rl=2,5488126061,这周日你有空呐,不要烈士要英雄,369,2020-02-23 19:07:13
https://weibo.cn/comment/hot/IvytXEuyO?rl=2,318037333,阿鑫,我们需要勇士，不想要烈士,272,2020-02-23 19:07:29
https://weibo.cn/comment/hot/IvytXEuyO?rl=2,6069191833,脱单群高个群1,让一线的人休息下吧，不再想看到有人过度劳累牺牲了,246,2020-02-23 19:07:28
https://weibo.cn/comment/hot/IvytXEuyO?rl=2,6176650240,芹字辈植物保护成员,致敬 辛苦了 一路走好！,198,2020-02-23 19:25:23
https://weibo.cn/comment/hot/IvytXEuyO?rl=2,7227987370,祖国统一k,请落实基层的轮班制，太累了，好多初一上班之后一天都没有休息过。,149,2020-02-23 19:09:27
https://weibo.cn/comment/hot/IvytXEuyO?rl=2,syylgw,绿松石说,致敬英雄，一路走好！,66,2020-02-23 19:07:21
https://weibo.cn/comment/hot/IvytXEuyO?rl=2,7250033198,要有光呀嘿,太难过了,48,2020-02-23 19:08:24
https://weibo.cn/comment/hot/IvxrGC58u?rl=2,5453477559,影视剧正太,上联:韩国政府比大众急；下联:日本大众比政府急；横批:中国网友最急,21434,2020-02-23 16:28:34
https://weibo.cn/comment/hot/IvxrGC58u?rl=2,3106485990,lxlovers,韩国邪教好像不怕，还说什么哈利路亚,6930,2020-02-23 16:30:08
https://weibo.cn/comment/hot/IvxrGC58u?rl=2,3094433924,每日甜份,政府倒是比日本应对更加及时，但民众反应又相反。这两家绝了。,4425,2020-02-23 16:29:32
https://weibo.cn/comment/hot/IvxrGC58u?rl=2,5857202334,你生来注定受尽万千宠爱,韩国回来的要注意一下，防止反输入我国,2750,2020-02-23 16:29:53
https://weibo.cn/comment/hot/IvxrGC58u?rl=2,513457356,塔图姆投篮美如画,除了湖北省，目前最严重的地区就是韩国了，,1467,2020-02-23 16:29:18
https://weibo.cn/comment/hot/IvxrGC58u?rl=2,5628688275,嘉在浙里,世卫组织说了：疫情是世界性的，不是某个国家的，全世界都应该携起手来,823,2020-02-23 16:30:22
https://weibo.cn/comment/hot/IvxrGC58u?rl=2,5780408064,可乐Make,人们开始放松警惕了呀，超市也不验体温了，起初小区凭证验体温才能出入，现在随便进出了，这样下去是要功亏一篑出事情的呀！,468,2020-02-23 16:30:44
https://weibo.cn/comment/hot/IvxrGC58u?rl=2,huamengchengbao,花梦盗,大家警惕一下国外病患输入国内啊,362,2020-02-23 16:44:33
https://weibo.cn/comment/hot/IvxrGC58u?rl=2,3366711520,医美小卖部-,希望韩国的民众也能重视起来,322,2020-02-23 16:28:57
https://weibo.cn/comment/hot/IvxnUEt9F?rl=2,2249872265,刘安娜小提琴的大备胎,我们国家的superman ，有你们真好，请平安归来,16,2020-02-23 16:23:01
https://weibo.cn/comment/hot/IvxnUEt9F?rl=2,zhaodong8,赵天天,复工复产，不意味着要走亲访友、踏青赏花，不能放松了防控，而是要做到疫情防控与经济发展两不误。近日，多地出现人流扎堆场面，零新增不是零风险，绷住劲儿不要让无数人的努力，功亏一篑！中国加油！🇨🇳,6,2020-02-23 16:28:43
https://weibo.cn/comment/hot/IvxnUEt9F?rl=2,2270250884,水瓶座D-Lin,眼睛是心灵的窗户，一双双最美的眼睛，一颗颗最美的心灵,6,2020-02-23 16:21:37
https://weibo.cn/comment/hot/IvxnUEt9F?rl=2,2973320567,Haizhiyu,致敬每一位天使,1,2020-02-23 22:19:53
https://weibo.cn/comment/hot/IvxnUEt9F?rl=2,6327004937,·小恋梦游记·,致敬,1,2020-02-23 16:40:49
https://weibo.cn/comment/hot/IvxnUEt9F?rl=2,6867941089,独钓翁怀中温酒,病毒还在大白现在还不能变身！等大白变身成美少女战士时我们就胜利了！,1,2020-02-23 16:28:27
https://weibo.cn/comment/hot/IvvOY1Czm?rl=2,3074181393,津彩青春,你的样子真美,860,2020-02-23 12:20:54
https://weibo.cn/comment/hot/IvvOY1Czm?rl=2,1856739194,Laplace-Passy,宜兴前面不加江苏不加无锡，嗯，很散装,483,2020-02-23 12:26:22
https://weibo.cn/comment/hot/IvvOY1Czm?rl=2,521lang,钼铧,辛苦了,310,2020-02-23 12:20:33
https://weibo.cn/comment/hot/IvvOY1Czm?rl=2,2355658474,重庆共青团,加油，照顾好自己，平安归来,208,2020-02-23 12:21:19
https://weibo.cn/comment/hot/IvvOY1Czm?rl=2,3813051376,帅呆了的小蜗牛,拿着卖白菜的钱干着要命的活 除了点赞没啥词表达了,219,2020-02-23 12:25:48
https://weibo.cn/comment/hot/IvvOY1Czm?rl=2,zhongleizhang,尼奇窝窝,在我眼里还是宝宝，你却早已成英雄,132,2020-02-23 12:30:31
https://weibo.cn/comment/hot/IvvOY1Czm?rl=2,209092234,Kingsen京酱肉森,我们宜兴姑娘,91,2020-02-23 12:26:30
https://weibo.cn/comment/hot/IvvOY1Czm?rl=2,3190127060,SCARLIZE,就比我大一岁，能有勇气去一线真的了不起，你一定会平平安安健健康康回家和父母团聚！,82,2020-02-23 12:31:17
https://weibo.cn/comment/hot/IvvOY1Czm?rl=2,714991233,柒九八拍拍拍,加油小姑娘(ง •̀_•́)ง你是最美的,82,2020-02-23 12:21:03
https://weibo.cn/comment/hot/IvveYtbSR?rl=2,2746769273,无人区青藤,所有人都辛苦 孩子太懂事了,6377,2020-02-23 10:53:00
https://weibo.cn/comment/hot/IvveYtbSR?rl=2,5237190420,北雁兮南飞,世上不是媽媽最辛苦，是所有人都辛苦！,4817,2020-02-23 10:52:43
https://weibo.cn/comment/hot/IvveYtbSR?rl=2,2760331192,宝藏中年少女,哥哥自己也想妈妈，嗓门越大，底气越虚，要关爱好这两个孩子,4175,2020-02-23 10:52:55
https://weibo.cn/comment/hot/IvveYtbSR?rl=2,6259451776,阳光月迪,孩子，你真是让妈妈心疼的哭～～,2965,2020-02-23 10:54:54
https://weibo.cn/comment/hot/IvveYtbSR?rl=2,5843531187,我要操死我自己,哥哥太懂事了。明明自己也很想妈妈，还在安慰弟弟。希望一切快好起来啊🙏🙏,2058,2020-02-23 10:53:17
https://weibo.cn/comment/hot/IvveYtbSR?rl=2,6567693460,niceman牛仔011,小伙子安慰弟弟的同时也在安慰自己，给自己打气，毕竟孩子才六岁！但是已经给弟弟撑起了一把伞。。。,1797,2020-02-23 10:55:36
https://weibo.cn/comment/hot/IvveYtbSR?rl=2,5220767480,凌晨四点有场球,以后济南市委书记就你了,1278,2020-02-23 10:55:36
https://weibo.cn/comment/hot/IvveYtbSR?rl=2,1840807703,阿喀琉斯之外,听到“所有人都辛苦”竟然哭了，好孩子,766,2020-02-23 10:54:58
https://weibo.cn/comment/hot/IvveYtbSR?rl=2,3094433924,每日甜份,哪有什么岁月静好 是有人为我们负重前行,558,2020-02-23 10:52:38
https://weibo.cn/comment/hot/IvveYtbSR?rl=2,1015599627,萧策銨,我们济南的，孩子太懂事了。。,423,2020-02-23 10:52:32
https://weibo.cn/comment/hot/Ivupt7lWS?rl=2,rmrb,人民日报,8KRAW摄影师：林齐涛、PaWn大蟹、杨柯,85,2020-02-23 13:46:47
https://weibo.cn/comment/hot/Ivupt7lWS?rl=2,houtao1995,侯渊明,全村的龙把最硬的鳞都给你了[加油][加油],220,2020-02-23 08:45:37
https://weibo.cn/comment/hot/Ivupt7lWS?rl=2,2249872265,刘安娜小提琴的大备胎,没有过不去的坎，加油武汉,170,2020-02-23 08:45:21
https://weibo.cn/comment/hot/Ivupt7lWS?rl=2,6636351939,未来可琪c,樱花会再次盛开 早起的人们依旧吃着热干面 街道会再次人声鼎沸 我们会摘下口罩 去自己想去的地方 见自己想见的人,140,2020-02-23 08:48:12
https://weibo.cn/comment/hot/Ivupt7lWS?rl=2,5981945765,Zihuatanejo再见,全程泪目，又心酸又感动,31,2020-02-23 14:23:58
https://weibo.cn/comment/hot/Ivupt7lWS?rl=2,5488126061,这周日你有空呐,一心一意 共同抗疫,34,2020-02-23 08:45:41
https://weibo.cn/comment/hot/Ivupt7lWS?rl=2,1751077354,黑暗中要记得抬头看星星,夜走了，天亮了。天空和钟声一同醒来了，樱花在温暖的春风中飞扬。武汉，我们在等你！  ,29,2020-02-23 08:46:09
https://weibo.cn/comment/hot/Ivupt7lWS?rl=2,2323375044,原来是涓涓呀,武汉是一座美丽勇敢的城市  武汉加油 ,25,2020-02-23 08:48:02
https://weibo.cn/comment/hot/Ivu5PoqoR?rl=2,6475126766,南辞遇,病毒随时都可能反扑，看看日韩的疫情，警惕反向输入，重要的事情说三遍：不能放松，拐点远没来到！！不能放松，拐点远没来到！！不能放松，拐点远没来到！！,1236,2020-02-23 07:56:33
https://weibo.cn/comment/hot/Ivu5PoqoR?rl=2,2115260573,学习,想知道1月13到20号的,568,2020-02-23 07:56:59
https://weibo.cn/comment/hot/Ivu5PoqoR?rl=2,6436060969,那些细思极恐的事,这时候才最危险，复工潮的来临，报复性消费，很可能让前功尽弃。,570,2020-02-23 07:56:44
https://weibo.cn/comment/hot/Ivu5PoqoR?rl=2,6436060969,那些细思极恐的事,复工之后，很复杂。确诊一例，然后她的接触者，接触者的接触者。。全部都要隔离。。开工后，辐射范围真的很大。所以，每个人，谁都不要相信，假设周围的人都携带病毒，严格做好自己的防护。,349,2020-02-23 07:57:02
https://weibo.cn/comment/hot/Ivu5PoqoR?rl=2,2078371065,山复尔尔白日梦,上海昨天一家超市人山人海，想说现在还不是时候啊，同志们我们要坚持住啊,265,2020-02-23 07:59:36
https://weibo.cn/comment/hot/Ivu5PoqoR?rl=2,syylgw,绿松石说,宅家一个月了…目前出门还无望，更别说复工了,143,2020-02-23 08:02:13
https://weibo.cn/comment/hot/Ivu5PoqoR?rl=2,5774357462,小珞先生,就算不想着为国家做些什么，但是你自个患上疾病，你自己怎么办，家人怎么办，你的天就塌了呀！！保护自己！保护家人！！！,119,2020-02-23 07:56:30
https://weibo.cn/comment/hot/Ivu5PoqoR?rl=2,xxdhm2010,萤火虫Cherie,每一天都是煎熬,59,2020-02-23 12:27:28
https://weibo.cn/comment/hot/Ivu5PoqoR?rl=2,7360872699,奇妙图鉴,不知不觉都过去一个月了,56,2020-02-23 07:56:48
https://weibo.cn/comment/hot/Ivu0flb2f?rl=2,5414377747,宁超文Victory,事实上在提醒我们，目前还不到松懈的时候，我们的耐心还需要经受考验。全面复工复产日益紧迫，但仍然需要有科学的防护措施相配合，在此过程中还必须有流行病学的调查研究随时跟进。,170,2020-02-23 07:42:47
https://weibo.cn/comment/hot/Ivu0flb2f?rl=2,syylgw,绿松石说,愿一线医护人员平安健康，加油！,87,2020-02-23 07:44:16
https://weibo.cn/comment/hot/Ivu0flb2f?rl=2,2629251465,雅洁露水,想起海子的那句诗：你来人间一趟，你要看看太阳，和你的心上人，一起走在街上。如此简单寻常的生活，应该是我们很多人现在的憧憬了吧。可喜的是，最近好消息频频传来，相信离疫情结束的那一天，也不远了。        希望我们都可以尽早的像诗里写的那样，战胜疫情，春暖花开，一切都鲜活如昨！,82,2020-02-23 07:43:54
https://weibo.cn/comment/hot/Ivu0flb2f?rl=2,2136227927,玛格丽特的点心,希望疫情早日过去，上下同欲者胜。愿白衣天使平安，毕竟病房之外，他们也是普通人，也是父母儿女……武汉必胜,47,2020-02-23 07:43:21
https://weibo.cn/comment/hot/Ivu0flb2f?rl=2,2002268714,颜值发型,抗住了，曙光就在前面不远处,33,2020-02-23 07:43:38
https://weibo.cn/comment/hot/Ivu0flb2f?rl=2,2249872265,刘安娜小提琴的大备胎,我们一定要树立信心，一定会胜利的！#武汉加油#,18,2020-02-23 07:46:43
https://weibo.cn/comment/hot/Ivu0flb2f?rl=2,5713570605,济州卫仲卿,必须承认的是我们这次的表现像极了前苏联的切尔诺贝利，因为官僚主义将小事拖成大事，然后再集中力量办大事，最后再讴歌牺牲精神。体制上的优势是有的，但劣势也的的确确是存在的。,20,2020-02-23 10:06:31
https://weibo.cn/comment/hot/Ivu0flb2f?rl=2,2323375044,原来是涓涓呀,武汉必胜 中国必胜🇨🇳[加油],16,2020-02-23 07:53:24
https://weibo.cn/comment/hot/Ivu0flb2f?rl=2,7316448154,三分钟思维,武汉加油,12,2020-02-23 07:42:56
https://weibo.cn/comment/hot/IvqN4qsvl?rl=2,6770688079,迷惑,中医黑正在疯狂敲键盘…,328,2020-02-22 23:33:08
https://weibo.cn/comment/hot/IvqN4qsvl?rl=2,BLTV95,班里的主子,钟南山院士：我的看法，氯喹现在不是特效药，但它是一个有效的药，这是优势是很大的。我们整个的中医就是这样，我们中医有100多年、200多年的老药，你只要发现它有效果的话，就应该可以用上，因为什么呢？最重要的优势是在于它安全。,235,2020-02-22 23:32:23
https://weibo.cn/comment/hot/IvqN4qsvl?rl=2,3928063567,青花瓷同学H,中医肯定有效，否则中华五千年文明史靠什么传承？,139,2020-02-22 23:36:30
https://weibo.cn/comment/hot/IvqN4qsvl?rl=2,2697933051,优雅的butcher,想害死多少人，延误多少性命，赚多少钱。你们这些官微才会停止宣传中医。,147,2020-02-22 23:34:16
