url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IrKz2q8zA?rl=2,1184088327,华了个白,团粉也行,14,2020-01-29 18:35:42
https://weibo.cn/comment/hot/IrKz2q8zA?rl=2,3965809434,摄影师张东升,强烈要求北京延长假期,17,2020-01-29 18:31:46
https://weibo.cn/comment/hot/IrKz2q8zA?rl=2,1176021725,天行者钧耀,关键是要尽快筛选出有效药物！,11,2020-01-29 18:39:10
https://weibo.cn/comment/hot/IrK97g4gH?rl=2,shouhuyangguang,独行无疆,泪奔……每位医护人员首先都是父亲母亲、儿子女儿。愿每位医护人员都能平安归来。,69,2020-01-29 17:38:09
https://weibo.cn/comment/hot/IrK97g4gH?rl=2,5379681456,V张三疯_,希望奔赴在一线的所有医护人员工作人员平安归来,65,2020-01-29 18:46:52
https://weibo.cn/comment/hot/IrK97g4gH?rl=2,5984545888,是抹茶味的冰淇淋吖,在孩子们眼中，这样的爸妈就是英雄，就是奥特曼,60,2020-01-29 18:47:24
https://weibo.cn/comment/hot/IrK97g4gH?rl=2,7296634597,其乐融融W,希望早日研究出疫苗，消灭新型肺炎,10,2020-01-29 18:47:28
https://weibo.cn/comment/hot/IrK97g4gH?rl=2,7032571080,禾禾_ZZ,你们义无反顾的样子，真的太伟大了，这次疫情状况很感谢有你们,6,2020-01-29 18:49:16
https://weibo.cn/comment/hot/IrK97g4gH?rl=2,lzm0083,某种超人,@kKrystalz 这高达,11,2020-01-29 18:10:54
https://weibo.cn/comment/hot/IrK97g4gH?rl=2,5887283037,rlirli,转发微博,3,2020-01-29 17:31:39
https://weibo.cn/comment/hot/IrK97g4gH?rl=2,1325647670,咕嚕咕嚕咸奶蓋,一定会好起来的，大家一起加油，共渡难关,2,2020-01-29 18:53:37
https://weibo.cn/comment/hot/IrK97g4gH?rl=2,3962848145,中华门在线,转发微博,2,2020-01-29 18:07:38
https://weibo.cn/comment/hot/IrK97g4gH?rl=2,1594767701,蒙面超超人-,祝大家都能够平安健康，别再有人感染了,1,2020-01-29 18:53:26
https://weibo.cn/comment/hot/IrIsvudaU?rl=2,hemiao369,新疆何淼,每条战线的人们都很辛苦，大家都是努力！都在加油！,84,2020-01-29 13:11:34
https://weibo.cn/comment/hot/IrIsvudaU?rl=2,6882743471,蜗牛的伤520,医院，水电网，超市，快递，环保等等，一样都不能缺，我能做的就是祝愿他们一生平安！！！,76,2020-01-29 13:12:38
https://weibo.cn/comment/hot/IrIsvudaU?rl=2,5549681400,囤物癖少女的日常,幸苦啦,49,2020-01-29 13:49:27
https://weibo.cn/comment/hot/IrIsvudaU?rl=2,2881485194,金贵儿18,国网好员工，祝平安！,35,2020-01-29 13:23:31
https://weibo.cn/comment/hot/IrIsvudaU?rl=2,7207837945,一周没吃饭,人民电业为人民，你用电我用心,24,2020-01-29 13:11:32
https://weibo.cn/comment/hot/IrIsvudaU?rl=2,kftieta,开封市铁塔公园,加油,14,2020-01-29 13:30:26
https://weibo.cn/comment/hot/IrIsvudaU?rl=2,5870094372,兰玉米米子,初二小区变压器冒火花，报修后供电公司很快来修，5分钟搞定,7,2020-01-29 13:29:47
https://weibo.cn/comment/hot/IrIsvudaU?rl=2,6975994091,Yuyu9918,每个工作者都是伟大的,8,2020-01-29 13:27:06
https://weibo.cn/comment/hot/IrIsvudaU?rl=2,1770118241,ns9527ns,,2,2020-01-29 13:39:22
https://weibo.cn/comment/hot/IrIsvudaU?rl=2,234190427,小明xxxM,加油,3,2020-01-29 13:46:31
https://weibo.cn/comment/hot/IrBSs2ONz?rl=2,6414437699,txh27812,凡事认真就好 尽职尽责,8,2020-01-28 20:25:04
https://weibo.cn/comment/hot/IrBSs2ONz?rl=2,1751371113,斿橋,俺们东北滴,2,2020-01-28 20:26:41
https://weibo.cn/comment/hot/IrBSs2ONz?rl=2,6422729324,没有神的过往1996200412,珍爱生命，从自我做起！,3,2020-01-28 20:27:36
https://weibo.cn/comment/hot/IrBSs2ONz?rl=2,6621564024,0902萍哥哥,村长喊话 有感染力,3,2020-01-28 20:43:53
https://weibo.cn/comment/hot/IrBSs2ONz?rl=2,5714596810,活力何森,同心战“疫”,1,2020-01-28 20:27:12
https://weibo.cn/comment/hot/IrBSs2ONz?rl=2,3962848145,中华门在线,转发微博,0,2020-01-28 21:14:03
https://weibo.cn/comment/hot/IrBSs2ONz?rl=2,sunnySloveX,Sunny-S-sunshine,第二款,0,2020-01-28 20:37:25
https://weibo.cn/comment/hot/IrBSs2ONz?rl=2,weiaiwangye,朱广权上衣兜的手绢,村干部,0,2020-01-28 20:34:19
https://weibo.cn/comment/hot/IrBSs2ONz?rl=2,5296036664,小浩澎成长记,没错，是东北村干部,2,2020-01-28 20:28:34
https://weibo.cn/comment/hot/IrBSs2ONz?rl=2,5661669159,风云变幻小小尘,河南,1,2020-01-28 20:35:06
https://weibo.cn/comment/hot/IrBlwcECl?rl=2,6108281557,博肖啥时候官宣,好感人,21,2020-01-28 19:03:46
https://weibo.cn/comment/hot/IrBlwcECl?rl=2,6276366808,有奇妙能力的小幸运,,14,2020-01-28 19:05:50
https://weibo.cn/comment/hot/IrBlwcECl?rl=2,6035448675,跳跳大可爱,武汉加油,8,2020-01-28 19:04:37
https://weibo.cn/comment/hot/IrBlwcECl?rl=2,6467064634,今天有没有冲鸭,好！,7,2020-01-28 19:04:26
https://weibo.cn/comment/hot/IrBlwcECl?rl=2,5343941748,寻找儿子景博,好感人,4,2020-01-28 19:05:47
https://weibo.cn/comment/hot/IrBlwcECl?rl=2,6450453128,倾听永恒,好感人！,1,2020-01-28 19:22:21
https://weibo.cn/comment/hot/IrBlwcECl?rl=2,1448670662,热情追风的蒲公英,向奋战在一线的医务工作者致敬,0,2020-01-28 21:22:08
https://weibo.cn/comment/hot/IrBlwcECl?rl=2,3962848145,中华门在线,转发微博,0,2020-01-28 21:14:53
https://weibo.cn/comment/hot/IrBlwcECl?rl=2,6123155086,张安宁ins,,0,2020-01-28 19:16:54
https://weibo.cn/comment/hot/IrBaA39yR?rl=2,1251155775,古茶君工作室,关键时刻，一方有难八方支援！,5,2020-01-28 18:40:31
https://weibo.cn/comment/hot/IrBaA39yR?rl=2,wangyueying520vision,桃子源味汽水,武汉加油,1,2020-01-28 18:37:07
https://weibo.cn/comment/hot/IrBaA39yR?rl=2,643510678,发现一只胖哥,武汉加油,1,2020-01-28 18:44:10
https://weibo.cn/comment/hot/IrBaA39yR?rl=2,6441643201,被chao鱿鱼的员工,武汉加油,1,2020-01-28 18:40:29
https://weibo.cn/comment/hot/IrBaA39yR?rl=2,5818843416,孔晓果粑粑,加油武汉,1,2020-01-28 18:39:55
https://weibo.cn/comment/hot/IrBaA39yR?rl=2,5657092625,宁夏去海边走走,感谢你们的一线奋战，大家加油,0,2020-01-28 19:08:19
https://weibo.cn/comment/hot/IrBaA39yR?rl=2,3962848145,中华门在线,转发微博,0,2020-01-28 21:15:01
https://weibo.cn/comment/hot/IrBaA39yR?rl=2,1937400177,也奋进,希望领导们和你们并肩战斗,0,2020-01-28 19:22:10
https://weibo.cn/comment/hot/IrBaA39yR?rl=2,1201990364,一刺青tattoo秦沐,加油,0,2020-01-28 18:59:14
https://weibo.cn/comment/hot/IrBaA39yR?rl=2,1640232163,sxqsalzjm,加油！你们奋斗在一线辛苦了,0,2020-01-28 19:09:59
https://weibo.cn/comment/hot/IrBaaiVmN?rl=2,jinan,济南同城会,姑娘们，要平安回来,40,2020-01-28 18:35:55
https://weibo.cn/comment/hot/IrBaaiVmN?rl=2,6071746435,借得梅花一缕魂H,也要注意休息哦，照顾好自己，感谢有你们。,10,2020-01-28 18:44:09
https://weibo.cn/comment/hot/IrBaaiVmN?rl=2,2341908381,Love夜幕2012,都是好姑娘啊，有对象没，广大优质男同胞在等你们平安归来,8,2020-01-28 19:00:32
https://weibo.cn/comment/hot/IrBaaiVmN?rl=2,6128496794,小满uranus2021,平安归来,2,2020-01-28 18:58:36
https://weibo.cn/comment/hot/IrBaaiVmN?rl=2,6322077299,彩珺66,加油！愿平安健康[加油],1,2020-01-28 19:23:09
https://weibo.cn/comment/hot/IrBaaiVmN?rl=2,3962848145,中华门在线,转发微博,0,2020-01-28 21:15:05
https://weibo.cn/comment/hot/IrBaaiVmN?rl=2,3145375892,慕白轩V,加油,0,2020-01-28 19:36:35
https://weibo.cn/comment/hot/IrBaaiVmN?rl=2,2137731957,要想人不死除非死个人,加油。,1,2020-01-28 19:26:53
https://weibo.cn/comment/hot/IrBaaiVmN?rl=2,5343941748,寻找儿子景博,愿平安,0,2020-01-28 19:20:07
https://weibo.cn/comment/hot/Irzo2nUK3?rl=2,zqq684x,JwVaJet,致敬所有奔赴一线救援的医护工作者,74,2020-01-28 14:05:02
https://weibo.cn/comment/hot/Irzo2nUK3?rl=2,6869127156,爱吃水饺不加醋chi,致敬,75,2020-01-28 14:05:46
https://weibo.cn/comment/hot/Irzo2nUK3?rl=2,2694427904,酥模,英雄,56,2020-01-28 14:04:06
https://weibo.cn/comment/hot/Irzo2nUK3?rl=2,5836153142,FangShiAn,祖国会记住你们！,28,2020-01-28 14:04:23
https://weibo.cn/comment/hot/IrxmHA0qY?rl=2,5100452224,贝儿贝尔Belle,众志成城，同舟共济，攻坚克难! 中国加油💪,78,2020-01-28 09:05:55
https://weibo.cn/comment/hot/IrxmHA0qY?rl=2,717638123,blueyue1689,加油!,57,2020-01-28 09:15:35
https://weibo.cn/comment/hot/IrxmHA0qY?rl=2,7100304892,姜音鱼YOO,中国加油！！！！！,61,2020-01-28 08:55:47
https://weibo.cn/comment/hot/IrxmHA0qY?rl=2,6129921746,缺心的玻璃,谢谢！谢谢！谢谢你们的付出,32,2020-01-28 09:27:24
https://weibo.cn/comment/hot/IrxmHA0qY?rl=2,3231231150,吖頭lt,加油💪爱你们,6,2020-01-28 09:12:34
https://weibo.cn/comment/hot/IrxmHA0qY?rl=2,6048071706,liu_abc,湖北加油，中国加油,8,2020-01-28 09:08:16
https://weibo.cn/comment/hot/Irt1p6gdg?rl=2,6178080723,略略略嘛,不管长发短发都是最漂亮的,251,2020-01-27 21:55:55
https://weibo.cn/comment/hot/Irt1p6gdg?rl=2,5903806277,gwp830123,说实话，直男如我已泪目,158,2020-01-27 22:07:19
https://weibo.cn/comment/hot/Irt1p6gdg?rl=2,chineseway,曼事胜意,美丽天使,63,2020-01-27 22:02:30
https://weibo.cn/comment/hot/Irt1p6gdg?rl=2,5626023583,绿野仙踪-朔望之间,向巾帼英雄们致敬！我们一定会打赢这场没有硝烟的战争！,60,2020-01-27 21:56:19
https://weibo.cn/comment/hot/Irt1p6gdg?rl=2,47390889,蛮老燚,短头发也超美der！…加油💪,58,2020-01-27 22:03:54
https://weibo.cn/comment/hot/Irt1p6gdg?rl=2,5490251711,林夕zhiri,谢谢这些可爱的姑娘们！你们才是最美最可爱的明星！👏 👏,38,2020-01-27 22:00:16
https://weibo.cn/comment/hot/Irt1p6gdg?rl=2,5078365615,肥希小姐,花木兰,17,2020-01-27 22:00:16
https://weibo.cn/comment/hot/Irt1p6gdg?rl=2,5345026887,不急不急,最美时光,10,2020-01-27 22:00:38
https://weibo.cn/comment/hot/Irt1p6gdg?rl=2,jiandandekuaile,A呀A呀A,优秀,6,2020-01-27 21:58:50
https://weibo.cn/comment/hot/Irt1p6gdg?rl=2,5537803951,Uncover7,,6,2020-01-27 22:06:20
https://weibo.cn/comment/hot/Irrb3C1Ct?rl=2,365anfang,365智慧生活,#战胜疫情# 【积累优势 争取胜利】,54,2020-01-27 17:15:32
https://weibo.cn/comment/hot/IrpvIrYJj?rl=2,6186914787,喜总,众志成城，战胜疫情！！[加油][加油][加油],69,2020-01-27 12:55:57
https://weibo.cn/comment/hot/IrpvIrYJj?rl=2,1925200054,士之心_pom,以后伤医的都重罪重刑！,68,2020-01-27 12:58:38
https://weibo.cn/comment/hot/IrpvIrYJj?rl=2,1737402464,魔都linda,众志成城，一起加油[加油][加油][加油],50,2020-01-27 13:44:48
https://weibo.cn/comment/hot/IrpvIrYJj?rl=2,1496883514,凯雷,肖艺九、熊琦和程敏，直击重症隔离室，带来最一线的消息，致敬。//@董峻: 转发微博,26,2020-01-27 13:13:57
https://weibo.cn/comment/hot/IrpvIrYJj?rl=2,2138290983,或也不或也,感谢记者不顾安危给我们发来一线真实报道，让我们更加敬佩白衣天使，相信武汉会赢！因为有你们[加油],15,2020-01-27 13:04:08
https://weibo.cn/comment/hot/IrpvIrYJj?rl=2,dylafindw,今天乖一点就抱你,素未谋面，但请平安[加油][加油]阿中加油,10,2020-01-27 13:01:59
https://weibo.cn/comment/hot/IrpvIrYJj?rl=2,3083255895,我是小柯柯颖,,8,2020-01-27 13:00:34
https://weibo.cn/comment/hot/IrpvIrYJj?rl=2,5493230339,合肥的小木虫,安徽省政府在干嘛！合肥的反应速度还没有地级市马鞍山快！,8,2020-01-27 12:55:54
https://weibo.cn/comment/hot/IrpvIrYJj?rl=2,1358366607,沉默一千年,必胜,6,2020-01-27 13:16:30
https://weibo.cn/comment/hot/IrpvIrYJj?rl=2,7348951540,滞后玩家,2020湖北人和湖人都不开心,4,2020-01-27 12:55:42
https://weibo.cn/comment/hot/IrppJDQ0c?rl=2,2784282821,小菜一碟-,这是个好消息呀。慢慢的会越来越好了,269,2020-01-27 13:43:08
https://weibo.cn/comment/hot/IrppJDQ0c?rl=2,5629804524,洞妖洞妖我是地瓜me,其实有两例！！萍乡还有一例～～我不是在造谣哦,287,2020-01-27 13:37:45
https://weibo.cn/comment/hot/IrppJDQ0c?rl=2,ljy0302,梁洁Ann,出院后还会感染吗？？,149,2020-01-27 13:16:48
https://weibo.cn/comment/hot/IrppJDQ0c?rl=2,2111750175,令狐小炫,太好了，希望这样的消息越来越多。,86,2020-01-27 13:04:03
https://weibo.cn/comment/hot/IrppJDQ0c?rl=2,5330630146,忽胖忽瘦的一只羊,希望越来越多的好消息出现,54,2020-01-27 13:26:59
https://weibo.cn/comment/hot/IrppJDQ0c?rl=2,3930222506,喵喵小玉_,太棒了,41,2020-01-27 13:01:51
https://weibo.cn/comment/hot/IrppJDQ0c?rl=2,5545096743,小刘好忙啊,加油江西，加油武汉，加油中国,43,2020-01-27 13:49:41
https://weibo.cn/comment/hot/IrppJDQ0c?rl=2,6034814638,小陈明天见n,希望这样的好消息越来越多!,20,2020-01-27 13:12:58
https://weibo.cn/comment/hot/IrppJDQ0c?rl=2,leorim,__雷__雷__,是治愈还是自愈？,30,2020-01-27 13:49:35
https://weibo.cn/comment/hot/IrppJDQ0c?rl=2,5516858782,玉77725,干的漂亮，给咱大江西点赞,23,2020-01-27 13:13:25
https://weibo.cn/comment/hot/Irp6SELPj?rl=2,1850693123,陈雪颖CXY,那么多说不带手套的人，麻烦你们有点常识好吗？有一种生产车间叫做无菌车间，一次性手套未必比别人手干净,241,2020-01-27 12:08:03
https://weibo.cn/comment/hot/Irp6SELPj?rl=2,2239469890,COURAGE-JX,没带手套因为还要经过消毒才可以打包装呀！,145,2020-01-27 12:00:43
https://weibo.cn/comment/hot/Irp6SELPj?rl=2,willsail,冷象coELP,建议能不能给这些良心厂家打个广告！普通消费者很难甄别口罩是否合规，求告知这些复工大厂的口罩品牌。,127,2020-01-27 12:10:10
https://weibo.cn/comment/hot/Irp6SELPj?rl=2,7264334377,倪嘉君君,没手套没关系，口罩本来就可以在D级操作台包装，口罩都是包装以后在EO灭菌的。,54,2020-01-27 12:47:08
https://weibo.cn/comment/hot/Irp6SELPj?rl=2,3259860492,追着光的向日葵,这个时候就想起国民生产力真的很重要,45,2020-01-27 12:03:20
https://weibo.cn/comment/hot/Irp6SELPj?rl=2,206781744,烟雨十二楼,他们都是最可爱的人，最可爱的中国人！,41,2020-01-27 12:04:47
https://weibo.cn/comment/hot/Irp6SELPj?rl=2,yanzhipishuang,胭脂砒霜1,,19,2020-01-27 13:43:47
https://weibo.cn/comment/hot/Irp6SELPj?rl=2,2616965611,Kakooki,曾经大家只知道看剧追明星，到了生命关头大家才知道依靠他们。他们是伟大的使者！是如今天下所有人的再生父母！我不是要在这种时候“踩明星”，而是希望所有人在此次“战役”结束后，依旧能记住我们的勇士和战士们。,25,2020-01-27 12:06:41
https://weibo.cn/comment/hot/Irp6SELPj?rl=2,1816477290,猫可萌,感谢每个努力的人,11,2020-01-27 12:10:10
https://weibo.cn/comment/hot/Irp6SELPj?rl=2,6586792609,风奏松琴,广州是否可以买到口罩了,7,2020-01-27 12:21:28
https://weibo.cn/comment/hot/IroQq1pUq?rl=2,2136227927,玛格丽特的点心,等英雄归来～,114,2020-01-27 11:16:00
https://weibo.cn/comment/hot/IroQq1pUq?rl=2,316877710,湘里妹子-,#镜头下的战疫现场#【他们的短暂离别，将换来更多人早日团聚,62,2020-01-27 11:25:17
https://weibo.cn/comment/hot/IroQq1pUq?rl=2,nancuanwanzi,南汆丸子,致敬！！！,26,2020-01-27 11:17:40
https://weibo.cn/comment/hot/IroQq1pUq?rl=2,5785194298,净品字传行,愿平安吉祥！一定胜利归来！,22,2020-01-27 11:17:22
https://weibo.cn/comment/hot/IroQq1pUq?rl=2,472052908,保护我方李太白,年纪大了，看到这些有点想哭,21,2020-01-27 13:15:48
https://weibo.cn/comment/hot/IroQq1pUq?rl=2,3584395990,Olivia_zyo,蒋磊老师平安归来啊,7,2020-01-27 12:53:21
https://weibo.cn/comment/hot/IroQq1pUq?rl=2,7348951540,滞后玩家,2020湖北人和湖人都不开心,7,2020-01-27 11:14:45
https://weibo.cn/comment/hot/IroQq1pUq?rl=2,1684152764,漂漂流流沙,一定能平安归来,6,2020-01-27 11:23:17
https://weibo.cn/comment/hot/IroQq1pUq?rl=2,1315495753,当夜挽高楼,最看不得这个,8,2020-01-27 11:24:34
https://weibo.cn/comment/hot/IrnsOogAG?rl=2,5464193088,you_are_a_fool,我们估计还是得照常上班,55,2020-01-27 07:57:19
https://weibo.cn/comment/hot/IrnsOogAG?rl=2,6122612939,jason总有出头之日,我有个疑问，去外地上班的也要2月4号以后正常上班么？,23,2020-01-27 07:50:53
https://weibo.cn/comment/hot/IrnsOogAG?rl=2,2615427493,狮子座的救赎时代,看企业了,15,2020-01-27 07:50:26
https://weibo.cn/comment/hot/IrnsOogAG?rl=2,1703691672,苏州新闻,#新型冠状病毒感染肺炎#【国务院办公厅关于延长2020年春节假期的通知】,2,2020-01-27 08:55:28
https://weibo.cn/comment/hot/IrnsOogAG?rl=2,5431754213,可乐可乐and可乐可乐,转发微博,4,2020-01-27 07:52:28
https://weibo.cn/comment/hot/IrnsOogAG?rl=2,2189293423,汤如伟,高速免费也顺延吗？,12,2020-01-27 08:19:26
https://weibo.cn/comment/hot/IrnsOogAG?rl=2,xwybc,新闻夜班车,#新型冠状病毒感染肺炎#【国务院办公厅关于延长2020年春节假期的通知】,1,2020-01-27 09:00:53
https://weibo.cn/comment/hot/IrnsOogAG?rl=2,ljdplp,80本来面目,值班得延期了！,6,2020-01-27 07:51:08
https://weibo.cn/comment/hot/IrnsOogAG?rl=2,5363537287,爱是一种微妙的滋养_,转发微博,2,2020-01-27 07:50:15
https://weibo.cn/comment/hot/IrnsOogAG?rl=2,1595818630,sam_小奇,不差这几天，最重要的还是疫情能够很好的控制住,5,2020-01-27 08:05:14
https://weibo.cn/comment/hot/IrjFdBuzm?rl=2,2248157117,随心霞意,好好睡觉宝贝,113,2020-01-26 22:02:47
https://weibo.cn/comment/hot/IrjFdBuzm?rl=2,5717938318,陳_女士今年拾玖,致敬奋战在一线的医护人员！！！,79,2020-01-26 22:03:55
https://weibo.cn/comment/hot/IrjFdBuzm?rl=2,5419351193,RiRi是小天才,工作者们加油！！！！致敬！,58,2020-01-26 22:04:58
https://weibo.cn/comment/hot/IrjFdBuzm?rl=2,5127174270,甜豆蹦蹦,小姑娘这是想妈妈了，好心疼她，我都要哭了,51,2020-01-26 22:06:53
https://weibo.cn/comment/hot/IrjFdBuzm?rl=2,5517060477,乌鱼饭不要鱼_,感谢白衣天使🙏🙏 抱抱小女孩,38,2020-01-26 22:03:05
https://weibo.cn/comment/hot/IrjFdBuzm?rl=2,2403016967,冷风111在行动,武汉加油！中国加油！,17,2020-01-26 22:02:55
https://weibo.cn/comment/hot/IrjFdBuzm?rl=2,7273482924,吃着原味薯片走天下,感谢白衣天使👼，中国加油！致敬！,12,2020-01-26 22:07:04
https://weibo.cn/comment/hot/IrjFdBuzm?rl=2,6623833020,Anocht,相信我们的医学水平，一定会好起来的,8,2020-01-26 22:07:03
https://weibo.cn/comment/hot/IrjFdBuzm?rl=2,6260182281,大虫桃子,大家出门一定要记得戴口罩 为了您和家人的安全,4,2020-01-26 22:13:30
https://weibo.cn/comment/hot/IrjFdBuzm?rl=2,6118344136,我的喜好你猜不到,致敬一线医护人员们,4,2020-01-26 22:07:30
https://weibo.cn/comment/hot/IriLMb9bP?rl=2,5999237731,网名很佛系,这速度够狂魔,196,2020-01-26 19:47:03
https://weibo.cn/comment/hot/IriLMb9bP?rl=2,365anfang,365智慧生活,#万众一心抗击新冠肺炎#,87,2020-01-26 19:49:50
https://weibo.cn/comment/hot/IriLMb9bP?rl=2,5164159773,大表哥愛擼鐵,辛苦了,87,2020-01-26 19:46:34
https://weibo.cn/comment/hot/IriLMb9bP?rl=2,7009203502,桃悠悠0111,点赞中国速度，与时间赛跑，与病魔赛跑！,76,2020-01-26 19:57:16
https://weibo.cn/comment/hot/IriLMb9bP?rl=2,5384755645,MissGuo郭老师,和时间赛跑，我们中国人依然是最可爱的人，万众一心，众志成城，与磨难抗战到底，,41,2020-01-26 19:54:21
