url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/J2cfI27oT?rl=2,3531189190,傻必,美国换成黑色吧 容易看一点,71,2020-05-16 16:00:33
https://weibo.cn/comment/hot/J2cfI27oT?rl=2,5679508036,iBingo,灯塔国真的变成了灯塔,44,2020-05-16 16:00:49
https://weibo.cn/comment/hot/J2cfI27oT?rl=2,2045230805,鵟天罡,秘鲁都这么严重了？,33,2020-05-16 16:03:52
https://weibo.cn/comment/hot/J2cfI27oT?rl=2,6078623752,羔烤YiBo,加油吧！越来越好,25,2020-05-16 15:57:20
https://weibo.cn/comment/hot/J2cfI27oT?rl=2,5949518623,星座命理李-东水安徽粉丝,美国太棒了，加油，继续冲鸭,25,2020-05-16 15:59:19
https://weibo.cn/comment/hot/J2cfI27oT?rl=2,5679508036,iBingo,美国变成了不可逾越的山头,17,2020-05-16 16:00:09
https://weibo.cn/comment/hot/J253hAubV?rl=2,2962931384,我的欧美男友,巴西加油(ง •̀_•́)ง[加油][加油],26,2020-05-15 21:37:26
https://weibo.cn/comment/hot/J253hAubV?rl=2,5680698795,四月的新梦想,乱哄哄你方唱罢我登场。,7,2020-05-15 21:38:01
https://weibo.cn/comment/hot/J253hAubV?rl=2,3953519478,曲明轩Pisces,巴西的zz总统 啥事都和特没谱学,10,2020-05-15 22:18:03
https://weibo.cn/comment/hot/J253hAubV?rl=2,6193838839,圆圆coool,单日1.3万！！！！,6,2020-05-15 21:38:13
https://weibo.cn/comment/hot/J253hAubV?rl=2,6373141466,HYH吴情,巴西总统也是个不靠谱呀,5,2020-05-15 21:39:12
https://weibo.cn/comment/hot/J253hAubV?rl=2,313588813,360圆,他是学特朗普学了个四不像，掉了一地鸡毛。害苦了自己国家的民众。,3,2020-05-16 00:44:04
https://weibo.cn/comment/hot/J253hAubV?rl=2,5524640224,邱啊求囚啊球,巴西是第二个美国麽,3,2020-05-15 21:39:19
https://weibo.cn/comment/hot/J253hAubV?rl=2,5299506479,96号无感选手,加油子,1,2020-05-16 03:39:32
https://weibo.cn/comment/hot/J23Uf2RBR?rl=2,2231562980,钱钱滚,商界大佬叫张教授站台别有用心。张教授的科学家节操时时在线。,353,2020-05-15 21:58:09
https://weibo.cn/comment/hot/J23Uf2RBR?rl=2,2250582460,过这村没这店老板娘,我现在追文宏的新闻胜过明星了,312,2020-05-15 22:07:51
https://weibo.cn/comment/hot/J23Uf2RBR?rl=2,2692015130,风逝去的彼方,暂时唯一没发现夹带私货的 张医生,291,2020-05-15 18:44:55
https://weibo.cn/comment/hot/J23Uf2RBR?rl=2,1797048473,himissmo,很喜欢听张医生讲谈,216,2020-05-15 20:26:49
https://weibo.cn/comment/hot/J23Uf2RBR?rl=2,1901154010,海盗chuanzhang,张文宏有意思，功底最深厚，厉害👍🏿,199,2020-05-15 20:03:18
https://weibo.cn/comment/hot/J23Uf2RBR?rl=2,luojing0914741nicole,ljnicole-,张教授太实在了,155,2020-05-15 19:27:34
https://weibo.cn/comment/hot/J23Uf2RBR?rl=2,5564886187,寸头小哥LC,难得两个不同领域大咖的激辩，商人与医生的碰撞，利益与道义的摩擦，维护各自所坚守的三观和理念，精彩，涨知识！又被张文宏医生吸粉了，堪称医界“耿爽”，可以去外交部报到了！,125,2020-05-15 22:03:16
https://weibo.cn/comment/hot/J23Uf2RBR?rl=2,6373141466,HYH吴情,张主任,106,2020-05-15 18:42:22
https://weibo.cn/comment/hot/J23Uf2RBR?rl=2,1840766121,贪吃的加菲懒猫,看完了，真敢讲，但是又圆的回去。双商真是厉害,101,2020-05-15 22:18:45
https://weibo.cn/comment/hot/J23Uf2RBR?rl=2,2671339794,哈拉雪,文宏好聪明,106,2020-05-15 19:52:34
https://weibo.cn/comment/hot/J22aHbdWy?rl=2,5695797014,珠海房产黎思萍,别大意，现在还不能松懈，别那么快说不用戴口罩，我们这边大街上很多人都不戴口罩，还随地吐痰,150,2020-05-15 14:17:38
https://weibo.cn/comment/hot/J22aHbdWy?rl=2,7324402354,仙洋亲爹,国内防空，不能松懈，任重道远，加油我的祖国，你是最棒的,47,2020-05-15 14:19:15
https://weibo.cn/comment/hot/J22aHbdWy?rl=2,5817388485,誰家藍顏,全球都那样了，不要因为暂时防控好了就放松！,27,2020-05-15 14:20:20
https://weibo.cn/comment/hot/J22aHbdWy?rl=2,1919894601,男朋友bot,病毒不分国界和种族，全人类只有共同努力，才能战而胜之！,42,2020-05-15 14:42:30
https://weibo.cn/comment/hot/J22aHbdWy?rl=2,6229866153,倥伈,关键时刻不能放松警惕。在努努力我们就挺过去了。,19,2020-05-15 14:18:35
https://weibo.cn/comment/hot/J22aHbdWy?rl=2,1774725404,1128号哒红色星球,希望所有人都不要放松警惕 现在大街上祥和一片 也没有人宣传疫情的严重性了 唉,14,2020-05-15 14:23:33
https://weibo.cn/comment/hot/J22aHbdWy?rl=2,beibeimum,DemiandU,还是关键时期，做好个人防护工作,12,2020-05-15 14:18:34
https://weibo.cn/comment/hot/J22aHbdWy?rl=2,6323010019,小五的故事199305,安全第一噢,3,2020-05-15 14:39:55
https://weibo.cn/comment/hot/J22aHbdWy?rl=2,5251450492,非雨晓鹤,关键时刻不能放松警惕。在努努力我们就挺过去了。,2,2020-05-15 17:20:33
https://weibo.cn/comment/hot/J22aHbdWy?rl=2,3480866643,偏执呆桃,别大意了，加油,2,2020-05-15 14:47:53
https://weibo.cn/comment/hot/J21vNxNDy?rl=2,5882444106,秋三公子,致敬！最美家庭,69,2020-05-15 12:37:42
https://weibo.cn/comment/hot/J21vNxNDy?rl=2,5619439831,猪七戒Vi,他们没有愧对记者的荣誉。点赞👍🏻,47,2020-05-15 12:38:03
https://weibo.cn/comment/hot/J21vNxNDy?rl=2,2863386471,记者李璟慧,谢谢亲爱的们🌹未来我们会更加努力 不负话筒 不负生命,19,2020-05-15 17:37:49
https://weibo.cn/comment/hot/J21vNxNDy?rl=2,3248036930,zu海洋,总想把主持人姐姐的刘海往后撩一点。。,22,2020-05-15 12:47:31
https://weibo.cn/comment/hot/J21vNxNDy?rl=2,5679508036,iBingo,致敬,12,2020-05-15 12:36:49
https://weibo.cn/comment/hot/J21vNxNDy?rl=2,3977735776,C糖不甜D,最美的爱情，幸福的家庭，致敬且尊敬,12,2020-05-15 12:37:02
https://weibo.cn/comment/hot/J21vNxNDy?rl=2,6644124078,旅少,支持支持 你们是最优秀的,6,2020-05-15 12:36:44
https://weibo.cn/comment/hot/J21vNxNDy?rl=2,7333944343,为罗云熙改的网名,致敬！祝福最美家庭,3,2020-05-15 12:39:04
https://weibo.cn/comment/hot/J21vNxNDy?rl=2,6145861751,是我仅有的风花雪月,文静姐姐？,6,2020-05-15 12:54:56
https://weibo.cn/comment/hot/J20UKbfOA?rl=2,6722048196,自由自在的花路,美国：我抗疫不行，但是甩锅第一名,145,2020-05-15 11:06:14
https://weibo.cn/comment/hot/J20UKbfOA?rl=2,5221076004,一个松果i,美国少干损人不利己的事吧,59,2020-05-15 11:05:38
https://weibo.cn/comment/hot/J20UKbfOA?rl=2,zhongleizhang,尼奇窝窝,这种批评说1w次也没用,39,2020-05-15 11:09:56
https://weibo.cn/comment/hot/J20UKbfOA?rl=2,6558114760,想要努力笑的灿,损人害己的事也只有美国能干出来,34,2020-05-15 11:07:11
https://weibo.cn/comment/hot/J20UKbfOA?rl=2,danmeiriji,人类迷惑行为bot,美国专业不粘锅~,31,2020-05-15 11:07:34
https://weibo.cn/comment/hot/J20UKbfOA?rl=2,3977735776,C糖不甜D,众所周知美果不干正事，总惹事，还找事,15,2020-05-15 11:06:55
https://weibo.cn/comment/hot/J20UKbfOA?rl=2,6021640708,苏北以北喝咖啡,老美干点人事吧,13,2020-05-15 11:07:31
https://weibo.cn/comment/hot/J20UKbfOA?rl=2,6185861332,幻觉欢笑声,现在的美国已经走火入魔了,6,2020-05-15 11:05:41
https://weibo.cn/comment/hot/J20UKbfOA?rl=2,1865267234,数码ONE,🇺🇸天天不想着怎么救人，总想着怎么甩锅,8,2020-05-15 11:09:55
https://weibo.cn/comment/hot/J1VNSmjMR?rl=2,5679508036,iBingo,我的宗旨是：吵的过就吵，吵不过就跑。——特朗普,92,2020-05-14 22:06:15
https://weibo.cn/comment/hot/J1VNSmjMR?rl=2,6188830473,她入他城丿黄泉,特朗普无耻啊,22,2020-05-14 22:06:45
https://weibo.cn/comment/hot/J1VNSmjMR?rl=2,271177344,荷尓蒙,防疫它不行 甩锅世界第一,30,2020-05-14 22:04:52
https://weibo.cn/comment/hot/J1VNSmjMR?rl=2,5915116036,小赞是me的,美国就只会帅锅和抹黑中国,15,2020-05-14 22:05:31
https://weibo.cn/comment/hot/J1VNSmjMR?rl=2,5622186044,_海的主人,美利坚毒领风骚👿,12,2020-05-14 22:08:42
https://weibo.cn/comment/hot/J1VNSmjMR?rl=2,ann556,竹夜,美国的注意力如果全用在防疫上，绝对不会现在这副死样子。,17,2020-05-14 22:08:36
https://weibo.cn/comment/hot/J1VNSmjMR?rl=2,7276448296,天籁微语yl,无耻第一，甩锅第一，病毒感染第一，因病毒死亡第一，防控疫情无能第一 等等……所以美国世界第一实至名归,8,2020-05-14 22:29:55
https://weibo.cn/comment/hot/J1VNSmjMR?rl=2,5794889193,何为Ren生ing,豪赌的代价就是不断上升！,5,2020-05-14 22:08:19
https://weibo.cn/comment/hot/J1VNSmjMR?rl=2,5251450492,非雨晓鹤,防疫它不行 甩锅世界第一,5,2020-05-14 22:05:08
https://weibo.cn/comment/hot/J1SEI2e3H?rl=2,5679508036,iBingo,美国变成了一座不可逾越的山头,139,2020-05-14 14:04:30
https://weibo.cn/comment/hot/J1SEI2e3H?rl=2,5231894780,松岛有风,什么叫做超疾大国,79,2020-05-14 14:10:34
https://weibo.cn/comment/hot/J1SEI2e3H?rl=2,7324402354,仙洋亲爹,必须第一，佩服佩服,33,2020-05-14 14:04:40
https://weibo.cn/comment/hot/J1SEI2e3H?rl=2,7269765292,白羊悦心,美国遥遥领先，一骑绝尘，川建国屡立奇功，实为美国之奇才！！,28,2020-05-14 14:04:57
https://weibo.cn/comment/hot/J1SEI2e3H?rl=2,6308590613,宇宙zh,美国起飞了？,20,2020-05-14 14:05:06
https://weibo.cn/comment/hot/J1SEI2e3H?rl=2,5290603232,春日兔-,全世界其他国家加起来还没有美国一个国家多,13,2020-05-14 14:04:15
https://weibo.cn/comment/hot/J1SEI2e3H?rl=2,5215675277,时七玥,特朗普:还没达到我心里的数字,18,2020-05-14 14:06:23
https://weibo.cn/comment/hot/J1Ryq937H?rl=2,6482458541,孤峰弯月,不要做农夫与🐍 就可以,73,2020-05-14 11:16:14
https://weibo.cn/comment/hot/J1Ryq937H?rl=2,3094433924,每日甜份,互帮互助 友谊长存,22,2020-05-14 11:16:11
https://weibo.cn/comment/hot/J1Ryq937H?rl=2,7362840672,狗千,懂得感恩 我们就是好朋友,19,2020-05-14 11:15:47
https://weibo.cn/comment/hot/J1Ryq937H?rl=2,josblue,歌帝梵桶装,我们专家去那里不是巧妇难为无米之炊吗,11,2020-05-14 11:43:01
https://weibo.cn/comment/hot/J1Ryq937H?rl=2,danmeiriji,人类迷惑行为bot,加油，早日战胜疫情！,9,2020-05-14 11:16:09
https://weibo.cn/comment/hot/J1Ryq937H?rl=2,6482458541,孤峰弯月,大国风范~一起同舟共济,9,2020-05-14 11:16:53
https://weibo.cn/comment/hot/J1Ryq937H?rl=2,3084548460,下次一定是我中,这是通货膨胀非常严重的那个国家吗？,6,2020-05-14 11:15:47
https://weibo.cn/comment/hot/J1Ryq937H?rl=2,5964247875,天下第一矫情,请记住中国这个时候的雪中送炭噢～,5,2020-05-14 11:39:15
https://weibo.cn/comment/hot/J1Ryq937H?rl=2,7116139167,龏奭嚻艸,中国人雪中送炭,4,2020-05-14 11:15:43
https://weibo.cn/comment/hot/J1J3a98Bk?rl=2,3094433924,每日甜份,因为第一名的数据 这个图相当的难做,333,2020-05-13 13:36:42
https://weibo.cn/comment/hot/J1J3a98Bk?rl=2,5679508036,iBingo,美国变成了不可逾越的大山,122,2020-05-13 13:36:44
https://weibo.cn/comment/hot/J1J3a98Bk?rl=2,6884588493,五彩画笔,美国还是一枝毒秀,76,2020-05-13 13:37:01
https://weibo.cn/comment/hot/J1J3a98Bk?rl=2,3254866592,隻琪,美国都被单独挑出来了，条形图放不下了！！！！,55,2020-05-13 13:36:58
https://weibo.cn/comment/hot/J1J3a98Bk?rl=2,7362840672,狗千,美国果然是世界第一大国,30,2020-05-13 13:37:07
https://weibo.cn/comment/hot/J1J3a98Bk?rl=2,7324402354,仙洋亲爹,老美牛逼，世界第一，,21,2020-05-13 13:36:55
https://weibo.cn/comment/hot/J1J3a98Bk?rl=2,2246800705,小疯子耶_,不知道说什么好....这些数据都不是冰冷的数字啊，真是人间地狱....,14,2020-05-13 13:43:31
https://weibo.cn/comment/hot/J1J3a98Bk?rl=2,6508492693,毛发医生徐鲁,设计师：我太难了，我实在排版排不下去了,15,2020-05-13 14:03:09
https://weibo.cn/comment/hot/J1J3a98Bk?rl=2,6300176958,我就想知道昵称到底可以有多长长,怎么看怎么像一超多强,19,2020-05-13 13:37:34
https://weibo.cn/comment/hot/J1J3a98Bk?rl=2,6206158134,初心就是想躺着,美国落后了,8,2020-05-13 13:36:41
https://weibo.cn/comment/hot/J1y71vuNp?rl=2,5743911134,秃噜皮皮酱,致敬白衣天使，感恩有你们 节日快乐,70,2020-05-12 09:45:44
https://weibo.cn/comment/hot/J1y71vuNp?rl=2,3806738281,壹·轩,感谢全国所有的白衣天使，你们才是英雄,52,2020-05-12 09:46:17
https://weibo.cn/comment/hot/J1y71vuNp?rl=2,6023680252,语小甜儿,致敬每一位白衣天使！感谢有你！,41,2020-05-12 09:57:28
https://weibo.cn/comment/hot/J1y71vuNp?rl=2,3366711520,医美小卖部-,致敬这些用生命守护生命的人,28,2020-05-12 09:45:56
https://weibo.cn/comment/hot/J1y71vuNp?rl=2,6482458541,孤峰弯月,致敬白衣战士，你们是新时代最可爱的人,18,2020-05-12 09:46:42
https://weibo.cn/comment/hot/J1y71vuNp?rl=2,WWYXYQC,晚络DAYTOY,谢谢所有白衣天使 没有你们就没有我们的平安,18,2020-05-12 09:53:06
https://weibo.cn/comment/hot/J1y71vuNp?rl=2,3493897240,小莱可哒,致敬白衣天使！感恩白衣天使！,14,2020-05-12 09:48:10
https://weibo.cn/comment/hot/J1y71vuNp?rl=2,7325367882,肖战闯世界1005,致敬！,10,2020-05-12 10:00:45
https://weibo.cn/comment/hot/J1y71vuNp?rl=2,3850255337,翔了个翔霸霸,致敬所有白衣天使，辛苦了,9,2020-05-12 09:51:06
https://weibo.cn/comment/hot/J1sOCA0kk?rl=2,2426781283,恰疚,特朗普的绝招，就是甩锅无底线,289,2020-05-11 20:17:09
https://weibo.cn/comment/hot/J1sOCA0kk?rl=2,6714136359,玲玲振玉,美国甩锅第一名，抗疫就不行,189,2020-05-11 20:18:11
https://weibo.cn/comment/hot/J1sOCA0kk?rl=2,7355513937,人生如戏5678,借楼喊冤,104,2020-05-11 20:22:23
https://weibo.cn/comment/hot/J1sOCA0kk?rl=2,chenglehu,chenglehu,逃亡美国的诈骗犯#盛佳# ，#盛佳你妈喊你回国还钱# ，诈骗750亿逃亡美国就没事了？17万中国人民不答应!,92,2020-05-11 20:21:00
https://weibo.cn/comment/hot/J1sOCA0kk?rl=2,7348351507,網信-立案,#先锋集团网信理财诈骗750亿# 先鋒集團，网信理財涉嫌詐騙，要求立案調查。,34,2020-05-11 20:30:17
https://weibo.cn/comment/hot/J1sOCA0kk?rl=2,2115449943,北京劳尔,就是推卸责任！,23,2020-05-11 20:17:02
https://weibo.cn/comment/hot/J1sOCA0kk?rl=2,6722048196,自由自在的花路,甩锅王特朗普,20,2020-05-11 20:17:36
https://weibo.cn/comment/hot/J1sOCA0kk?rl=2,3366711520,医美小卖部-,有时间甩锅 没时间抗疫,15,2020-05-11 20:18:39
https://weibo.cn/comment/hot/J1sOCA0kk?rl=2,1919894601,男朋友bot,特朗普干啥啥不行，甩锅第一名,26,2020-05-11 20:18:14
https://weibo.cn/comment/hot/J1rQs3G7K?rl=2,6319368371,张爱雅·,都卖完了 你才发,170,2020-05-11 17:49:28
https://weibo.cn/comment/hot/J1rQs3G7K?rl=2,5942005808,我听你的才怪,哇，这个好棒,49,2020-05-11 17:48:43
https://weibo.cn/comment/hot/J1rQs3G7K?rl=2,3900373792,河图洛书甲,这个好，有购买链接吗,26,2020-05-11 17:53:12
https://weibo.cn/comment/hot/J1rQs3G7K?rl=2,3366711520,医美小卖部-,记住那些逆行英雄,23,2020-05-11 17:48:49
https://weibo.cn/comment/hot/J1rQs3G7K?rl=2,7274387129,眷眷流年mt,线上线下我都没有抢到,11,2020-05-11 17:51:24
https://weibo.cn/comment/hot/J1rQs3G7K?rl=2,lumoACG,戮默动漫,真的太有纪念价值了，致敬英雄，想要想要,9,2020-05-11 17:50:03
https://weibo.cn/comment/hot/J1rQs3G7K?rl=2,fmamsw,醉电波,普通邮局能买到吗？,8,2020-05-11 17:52:34
https://weibo.cn/comment/hot/J1qhi62mv?rl=2,3254866592,隻琪,美国真一超多强,320,2020-05-11 13:49:15
https://weibo.cn/comment/hot/J1qhi62mv?rl=2,5594406871,我今天长大啦,美国真是啥都要抢第一,102,2020-05-11 13:50:24
https://weibo.cn/comment/hot/J1qhi62mv?rl=2,1215t,幸Sirius,美国版珠穆朗玛峰,64,2020-05-11 13:49:39
https://weibo.cn/comment/hot/J1qhi62mv?rl=2,5850773036,女神,我的天，都要黑了,41,2020-05-11 13:51:45
https://weibo.cn/comment/hot/J1qhi62mv?rl=2,6318770139,起什么名儿啊,这些彻底结束，国内才能没有境外输入，哎,15,2020-05-11 13:53:51
https://weibo.cn/comment/hot/J1qhi62mv?rl=2,6357968389,不习惯Yibo,以一己之力独占第一,18,2020-05-11 13:49:52
https://weibo.cn/comment/hot/J1qhi62mv?rl=2,josblue,歌帝梵桶装,美国赢得很彻底,19,2020-05-11 13:51:43
https://weibo.cn/comment/hot/J1qhi62mv?rl=2,1547311023,一枚有态度de青年,这个图原来变成这个样子了,15,2020-05-11 13:50:22
https://weibo.cn/comment/hot/J1npcs5jd?rl=2,7291617014,城南月涌,这样的善意，会是他们终生坚守这一职业的动力！谢谢这位女孩！感动！,901,2020-05-11 06:32:07
https://weibo.cn/comment/hot/J1npcs5jd?rl=2,longnansifa,陇南司法,最暖不过善良与爱。,450,2020-05-11 06:31:52
https://weibo.cn/comment/hot/J1npcs5jd?rl=2,6606348579,北上广的爱情故事,一个小小的女孩，善懂大义，为抗疫英雄们买单，他不是一张小单，是一份厚重的正气，是英雄的未来。,340,2020-05-11 06:30:52
https://weibo.cn/comment/hot/J1npcs5jd?rl=2,zhongleizhang,尼奇窝窝,一股暖流涌上心头，好人一生平安,213,2020-05-11 06:31:14
https://weibo.cn/comment/hot/J1npcs5jd?rl=2,5666644492,一个不愿意透露姓名的妇女主任,"我深信，在充满""爱""的国度里，人间处处有""真爱""一一 请为""一个小小举动、温暖一座城""的""爱心市民""朱倩 : 点赞 ! ",136,2020-05-11 06:31:17
https://weibo.cn/comment/hot/J1npcs5jd?rl=2,5625382566,醉清风963258,医护人员负重前行，好心市民朱倩的举动值得称赞！这才是時代的力量，好人有好报的！,101,2020-05-11 06:31:46
https://weibo.cn/comment/hot/J1npcs5jd?rl=2,5895876433,原来是名名噢,人美心善，给姑娘点赞。,59,2020-05-11 06:34:30
https://weibo.cn/comment/hot/J1npcs5jd?rl=2,5679508036,iBingo,我们总是被身边的不平凡感动，暖心,46,2020-05-11 06:32:18
https://weibo.cn/comment/hot/J1npcs5jd?rl=2,7151036038,如伴,善良，应该是所有人一生的坚持！感谢医护人员，感谢买单的小姐姐！,34,2020-05-11 06:51:06
https://weibo.cn/comment/hot/J1npcs5jd?rl=2,5251450492,非雨晓鹤,善良感恩的人最美,28,2020-05-11 06:31:16
https://weibo.cn/comment/hot/J1kVxg0q2?rl=2,2664583402,肉包专业喂饭一百年,吉布提共和国“独立日勋章”于1978年6月27日该国独立时设立，单次授勋一般不超过3人，此次同时为12人授勋，无论是从勋章数量和礼仪规模上在吉布提历史上均尚属首次,315,2020-05-11 00:16:27
https://weibo.cn/comment/hot/J1kVxg0q2?rl=2,6630987044,泠韵WHITE是白太太,他们值得,105,2020-05-11 00:12:45
https://weibo.cn/comment/hot/J1kVxg0q2?rl=2,6795372994,拾廿一,感恩,32,2020-05-11 00:13:16
https://weibo.cn/comment/hot/J1kVxg0q2?rl=2,6441565585,冰山要苏醒了,你们都是最优秀的,34,2020-05-11 00:13:35
https://weibo.cn/comment/hot/J1kVxg0q2?rl=2,oye93,搬运工OYE,吉布提共和国（英语：The Republic of Djibouti；阿拉伯语：جمهوريه جيبوتي‎；法语：La République de Djibouti），简称吉布提，地处非洲东北部亚丁湾西岸，扼红海进入印度洋的要冲曼德海峡，东南同索马里接壤，北与厄立特里亚为邻，西部、西南及南部与埃塞俄比亚毗连，国土面积2.32万,38,2020-05-11 00:14:17
https://weibo.cn/comment/hot/J1kVxg0q2?rl=2,6245289334,后山年糕精大队队长,,27,2020-05-11 00:21:27
https://weibo.cn/comment/hot/J1kVxg0q2?rl=2,6475126766,南辞遇,实 至 名 归,18,2020-05-11 00:13:06
https://weibo.cn/comment/hot/J1kVxg0q2?rl=2,oye93,搬运工OYE,吉布提共和国战略位置十分重要，国内有美军在非洲最大的军事基地、法军在海外最大的军事基地和中国人民解放军的保障基地。,23,2020-05-11 00:15:06
https://weibo.cn/comment/hot/J1kVxg0q2?rl=2,2190302623,阿噜____,他们值得,13,2020-05-11 00:14:10
https://weibo.cn/comment/hot/J1kVxg0q2?rl=2,6361490604,面馆馆长的小气泡,你们值得这份荣誉,10,2020-05-11 00:14:47
