url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IA3qpu7h4?rl=2,6327004937,·小恋梦游记·,特朗普：新冠又称特朗普病毒，大家不要害怕，是我的病毒。牺牲到一定人数，我会和他一起“殉情”,40,2020-03-24 09:18:16
https://weibo.cn/comment/hot/IA3qpu7h4?rl=2,5539784537,呐繁清水,社会主义好，我永远支持中国🇨🇳,37,2020-03-24 09:25:57
https://weibo.cn/comment/hot/IA3qpu7h4?rl=2,6478014362,蒋丞丞同学,囤枪？,24,2020-03-24 09:15:18
https://weibo.cn/comment/hot/IA3qpu7h4?rl=2,5372067660,F希xi,不要发米国 看到都烦 谢谢,17,2020-03-24 09:20:06
https://weibo.cn/comment/hot/IA3oYf4DE?rl=2,2152973421,大鱼雁,#新闻联播3.23采访里出现外加配音# 我觉得不用直播，有新技术干嘛不用,151,2020-03-24 09:12:11
https://weibo.cn/comment/hot/IA3oYf4DE?rl=2,7358239636,李淳风·,强烈要求无症状感染者也要纳入每天新增病例，至少也要每天通报啊，真怕有人拿这个幌子耍文字游戏啊,51,2020-03-24 09:11:02
https://weibo.cn/comment/hot/IA3oYf4DE?rl=2,wenya0216,啵的腰果虾仁,境外输出管好好不好啊！会不会啊！,15,2020-03-24 09:11:40
https://weibo.cn/comment/hot/IA3oYf4DE?rl=2,3248036930,zu海洋,请暂且放下个人恩怨，都知道这种病毒传染性太强，无论你仇视哪个国家或个人，这种病毒必须在全世界范围内灭绝，否则很可能继续扩散，命运共同体，你我都身在其中。灾难面前，没有谁能独善其身～,17,2020-03-24 09:11:43
https://weibo.cn/comment/hot/IA3oYf4DE?rl=2,2706808571,陈达也XL,什么时候禁外籍入境 想骂人！！,10,2020-03-24 09:11:49
https://weibo.cn/comment/hot/IA3oYf4DE?rl=2,3398472314,关二爷V,四例新增有的麻烦,4,2020-03-24 09:12:03
https://weibo.cn/comment/hot/IA3oYf4DE?rl=2,1991583690,莀木木,武汉马上就恢复正常了[加油],4,2020-03-24 09:12:15
https://weibo.cn/comment/hot/IA3oYf4DE?rl=2,6751438971,自来山泉,武汉加油中国加油,3,2020-03-24 09:11:31
https://weibo.cn/comment/hot/IA3oYf4DE?rl=2,5717423505,Fiona张意灵,武汉加油！,1,2020-03-24 09:43:57
https://weibo.cn/comment/hot/IzZySDend?rl=2,5512782124,Rochelimite-,美国似乎正在赶超意大利,3659,2020-03-23 23:24:54
https://weibo.cn/comment/hot/IzZySDend?rl=2,7384787247,今天没打球-,他们天生的优越感被这次疫情打得体无完肤，心里完全扭曲才有这种厚颜无耻的表现。,1367,2020-03-23 23:24:37
https://weibo.cn/comment/hot/IzZySDend?rl=2,6854492422,晚上不睡觉的猫M,美国病毒搞的全世界不得安宁,1118,2020-03-23 23:25:12
https://weibo.cn/comment/hot/IzZySDend?rl=2,3248036930,zu海洋,请暂且放下个人恩怨，都知道这种病毒传染性太强，无论你仇视哪个国家或个人，这种病毒必须在全世界范围内灭绝，否则很可能继续扩散，命运共同体，你我都身在其中。灾难面前，没有谁能独善其身！,548,2020-03-23 23:25:54
https://weibo.cn/comment/hot/IzZySDend?rl=2,3513915525,尘网一蜘蛛,小编，不要在微博的文末再加“转起”这个词了！！！,346,2020-03-24 08:09:21
https://weibo.cn/comment/hot/IzZySDend?rl=2,2115260573,学习,冤有头，债有主，要找就找特朗普！特朗普，废话多，浑身病毒懂得多！,375,2020-03-23 23:25:11
https://weibo.cn/comment/hot/IzZySDend?rl=2,2369780907,杉菜姐姐,好幸运我是中国人,246,2020-03-23 23:25:13
https://weibo.cn/comment/hot/IzZySDend?rl=2,5311264927,一路上有你ZL,欧洲真的太严重了，中国的经验要用到实处，不要再有别的想法了，保命要紧，实践告诉你们，中国是对的！！！最后，希望中国去支援的医疗专家，一定要一个不少的回来，祝平安！！！,112,2020-03-23 23:27:18
https://weibo.cn/comment/hot/IzYVLAzkv?rl=2,6150996777,聂寒鞅,人民英雄永垂不朽！,894,2020-03-23 21:48:23
https://weibo.cn/comment/hot/IzYVLAzkv?rl=2,5902951615,执筆話情,致敬英雄 一路走好,425,2020-03-23 21:48:32
https://weibo.cn/comment/hot/IzYVLAzkv?rl=2,3366711520,医美小卖部-,一路走好,278,2020-03-23 21:48:04
https://weibo.cn/comment/hot/IzYVLAzkv?rl=2,6229866153,倥伈,英雄一路走好，你们的英雄事迹流传人间。,199,2020-03-23 21:49:33
https://weibo.cn/comment/hot/IzYVLAzkv?rl=2,7085132713,抱着狐狸赏桃花,🙏🙏🙏感恩,146,2020-03-23 21:48:32
https://weibo.cn/comment/hot/IzYVLAzkv?rl=2,579117750,昵称呗蘸用,英雄一路走好 谢谢你们,97,2020-03-23 21:48:32
https://weibo.cn/comment/hot/IzYVLAzkv?rl=2,2003549483,正版小莹,不仅仅医护是我们的英雄，奋战在一线的每个岗位的每个人都是我们的英雄。,92,2020-03-23 21:51:20
https://weibo.cn/comment/hot/IzYVLAzkv?rl=2,2801908122,糖芯_Sweet,希望能照顾好他们的家人！,68,2020-03-23 21:50:34
https://weibo.cn/comment/hot/IzYVLAzkv?rl=2,3493897240,小莱可哒,英雄一路走好,48,2020-03-23 21:48:39
https://weibo.cn/comment/hot/IzYSwCGYG?rl=2,3248036930,zu海洋,请暂且放下个人恩怨，都知道这种病毒传染性太强，无论你仇视哪个国家或个人，这种病毒必须在全世界范围内灭绝，否则很可能继续扩散，命运共同体，你我都身在其中。,781,2020-03-23 21:40:08
https://weibo.cn/comment/hot/IzYSwCGYG?rl=2,memorysamchen,眀棟,希望被帮助的国家懂得知恩图报。,451,2020-03-23 21:43:44
https://weibo.cn/comment/hot/IzYSwCGYG?rl=2,mengjinshuo1999,·可米莉亚·,加油！ 前线医生辛苦了,237,2020-03-23 21:40:52
https://weibo.cn/comment/hot/IzYSwCGYG?rl=2,5111096464,梧桐囼灣再改名,没有哪个国家能优秀到和中国相比较,214,2020-03-23 21:45:29
https://weibo.cn/comment/hot/IzYSwCGYG?rl=2,7276159963,P小黑与Y大白,我们的医护太幸苦了，不能接管ICU，到时死亡率高还要怪我们头上,167,2020-03-23 21:56:26
https://weibo.cn/comment/hot/IzYSwCGYG?rl=2,1295834141,大格局需要大智慧,去意大利的专家组真的太不容易了，不听我们的就赶紧回来吧,115,2020-03-23 22:20:36
https://weibo.cn/comment/hot/IzYSwCGYG?rl=2,5215721703,不似所见即未知鸭,刚看了直播，意大利要求中国医生接手ICU又怎么说？他们并没有按照中国建议出台严格隔离政策，理由是国情不同？那又凭什么让我们的医生冒这个风险？他们也很累了啊,80,2020-03-23 22:20:04
https://weibo.cn/comment/hot/IzYSwCGYG?rl=2,6304665251,PenguinO_O,白岩松最近好忙呀,71,2020-03-23 21:42:17
https://weibo.cn/comment/hot/IzYSwCGYG?rl=2,rockvssars,rockvssars,援助医生多次否认国内媒体的不实报道，证明我们看到的很多新闻也是被自媒体带了节奏。按照医生亲眼所见，意大利的医疗体系并没那么遭，毕竟是发达国家。,61,2020-03-23 22:47:29
https://weibo.cn/comment/hot/IzYSwCGYG?rl=2,6157313972,山谷幽兰V,襄阳境外输入的一例，能解释一下吗？咋回的？,70,2020-03-23 21:41:58
https://weibo.cn/comment/hot/IzWEVvUoF?rl=2,5510621326,李拜天休息好,中医药这次疫情起了比较大的作用，值得肯定。,38,2020-03-23 16:10:44
https://weibo.cn/comment/hot/IzWEVvUoF?rl=2,2652489563,Sj-speciall004,中医药博大精深！中西医结合早日打赢疫情攻坚战💪,27,2020-03-23 16:16:46
https://weibo.cn/comment/hot/IzWEVvUoF?rl=2,2165601637,占卜师南希,希望疫情早日结束，一切恢复正轨。,11,2020-03-23 16:01:53
https://weibo.cn/comment/hot/IzWEVvUoF?rl=2,7063228795,喝下午茶的miao,这会儿喷中医药的都没了吧,13,2020-03-23 16:30:10
https://weibo.cn/comment/hot/IzWEVvUoF?rl=2,5112392083,王者荣耀丶浩浩,严禁外人进来,10,2020-03-23 16:03:16
https://weibo.cn/comment/hot/IzWEVvUoF?rl=2,6484490962,最佳巴西红耳龟,肝病治好了？都来开发布会了,6,2020-03-23 16:08:20
https://weibo.cn/comment/hot/IzWEVvUoF?rl=2,6787568714,甜分小姐,特朗普病毒到来了,7,2020-03-23 16:01:48
https://weibo.cn/comment/hot/IzWEVvUoF?rl=2,7190737971,BeCinakOl,中国医学，博大精深。,10,2020-03-23 16:01:39
https://weibo.cn/comment/hot/IzWEVvUoF?rl=2,kevinyern,人太难了,希望中国疫苗能有成效！加油,7,2020-03-23 16:02:10
https://weibo.cn/comment/hot/IzWEVvUoF?rl=2,6075630723,IPO项目,国外疫情肆虐，中药院士专家为世界开出了中国药方，对新冠肺炎有效率达90%几，守望相助共同抗疫，都好才是真的好，国外疫情发展周期很长，对中医药，中成药的需求巨增，中药腾飞会带来一大波中药股牛市行情,6,2020-03-23 17:52:25
https://weibo.cn/comment/hot/IzVY8eu4A?rl=2,danmeiriji,人类迷惑行为bot,希望疫情早日结束，一切恢复正轨,16,2020-03-23 14:15:42
https://weibo.cn/comment/hot/IzVY8eu4A?rl=2,1772154661,金橘colin,张文宏医生说“防疫需要全世界共同参与，没有哪一个国家能够独善其身，全世界疫情能否控制得住，不是取决于疫情控制得最好的国家，而是取决于疫情控制得最差的国家。” 所以请放下成见，共同对抗人类的敌人吧，抄抄中国的作业也不丢人，毕竟我们已经冲锋在前两个多月了,12,2020-03-23 14:36:20
https://weibo.cn/comment/hot/IzVY8eu4A?rl=2,6015825880,幸福姍姍a,希望大家安好！[拳頭][拳頭][拳頭],4,2020-03-23 14:16:07
https://weibo.cn/comment/hot/IzVY8eu4A?rl=2,6105450512,情感体验君,春天来了，一切都会过去，在外的记者注意安全,4,2020-03-23 14:19:25
https://weibo.cn/comment/hot/IzVY8eu4A?rl=2,7162079972,蓝色的梦cc,加油，愿疫情早日结束！,4,2020-03-23 14:40:15
https://weibo.cn/comment/hot/IzVY8eu4A?rl=2,6188830473,她入他城丿黄泉,都要好起来啊！,3,2020-03-23 14:30:21
https://weibo.cn/comment/hot/IzVY8eu4A?rl=2,2962931384,我的欧美男友,各个国家在这个紧要关头的医护人员都是英雄啊,6,2020-03-23 14:20:50
https://weibo.cn/comment/hot/IzVY8eu4A?rl=2,5381040056,统一台湾办公室主任,华盛顿宣布封城，彭斯排队做新冠检测，排了大半天实在忍不住火气，对后面的佩洛西说：我受够了！你给我占住位置，我去把特朗普枪毙了！几个小时后，彭斯回来了。佩洛西问他：你把特朗普枪毙了吗？  “没有，那边排队的人比这边还多,4,2020-03-23 14:15:43
https://weibo.cn/comment/hot/IzVY8eu4A?rl=2,1735742505,心与梦之缘_499,看看印度什么情况，感觉玄乎！,6,2020-03-23 14:18:36
https://weibo.cn/comment/hot/IzVEKwf8w?rl=2,6143215557,山岚志,美国快第一了。,647,2020-03-23 13:27:59
https://weibo.cn/comment/hot/IzVEKwf8w?rl=2,5487988948,夏目馆长,美国绝对会是最后的王者,595,2020-03-23 13:28:19
https://weibo.cn/comment/hot/IzVEKwf8w?rl=2,2243761361,雷叔de微博,只要检测，米国会超过意大利,349,2020-03-23 13:28:53
https://weibo.cn/comment/hot/IzVEKwf8w?rl=2,3839217495,星河碎集,美国:不检测我就是胜利者,128,2020-03-23 13:29:30
https://weibo.cn/comment/hot/IzVEKwf8w?rl=2,5647116627,野风拾陆,美国穷追不舍，期望勇夺第一,59,2020-03-23 13:29:16
https://weibo.cn/comment/hot/IzVEKwf8w?rl=2,5990545235,同一行付,美国3.52万了,51,2020-03-23 13:28:09
https://weibo.cn/comment/hot/IzVEKwf8w?rl=2,5828307028,筱桐哥儿,不要怀疑，美国你有川普一定夺冠,44,2020-03-23 13:28:59
https://weibo.cn/comment/hot/IzVEKwf8w?rl=2,5902571973,bingo22097,我有预感，月底前，美国会超过意大利,45,2020-03-23 13:29:32
https://weibo.cn/comment/hot/IzVqs2Ely?rl=2,2355658474,重庆共青团,平安回家，火锅小面在等着你,308,2020-03-23 12:53:39
https://weibo.cn/comment/hot/IzVqs2Ely?rl=2,5311264927,一路上有你ZL,你妈妈现在听到你的名字，不再担心了，她为你骄傲！真的辛苦了,253,2020-03-23 12:54:54
https://weibo.cn/comment/hot/IzVqs2Ely?rl=2,3366711520,医美小卖部-,他们也是爸爸妈妈的宝贝呀,113,2020-03-23 12:53:08
https://weibo.cn/comment/hot/IzVqs2Ely?rl=2,5716694061,璇玑宫蹦迪一姐,她也是妈妈的宝贝啊,64,2020-03-23 12:53:34
https://weibo.cn/comment/hot/IzVqs2Ely?rl=2,6029236498,温晁今夜跟你睡,辛苦了辛苦了～,34,2020-03-23 12:53:12
https://weibo.cn/comment/hot/IzVqs2Ely?rl=2,3109078180,你der短发姑娘,致敬 你们辛苦了,25,2020-03-23 12:55:03
https://weibo.cn/comment/hot/IzVqs2Ely?rl=2,6787568714,甜分小姐,致敬一线英雄，你们辛苦了。,13,2020-03-23 12:53:11
https://weibo.cn/comment/hot/IzVqs2Ely?rl=2,bgmbgm,山有木兮木有枝心悦君盻君不知,一位不愿意透露姓名的骆燿,10,2020-03-23 13:23:09
https://weibo.cn/comment/hot/IzVqs2Ely?rl=2,7088263321,全是甜份,小姐姐的名字好偶像剧 好听,14,2020-03-23 12:55:11
https://weibo.cn/comment/hot/IzVqs2Ely?rl=2,BILL159,钱三元,忠孝两全,7,2020-03-23 12:53:02
https://weibo.cn/comment/hot/IzVeT9IiT?rl=2,5385635464,十三环小王子,新西兰也不是个省油的灯 之前还把港澳台列为国家,940,2020-03-23 12:26:31
https://weibo.cn/comment/hot/IzVeT9IiT?rl=2,2288308312,costa_na,新西兰女总理回答关于新冠问题时把香港和台湾称为“国家”,758,2020-03-23 12:25:43
https://weibo.cn/comment/hot/IzVeT9IiT?rl=2,2841918650,槐夏丶二三,新西兰是哪个把香港台湾称为国家的地方吗？,482,2020-03-23 12:25:19
https://weibo.cn/comment/hot/IzVeT9IiT?rl=2,6482458541,孤峰弯月,来，我们继续喊起我们的口号，严防境外输入,215,2020-03-23 12:26:33
https://weibo.cn/comment/hot/IzVeT9IiT?rl=2,5393211753,MacWrh,新西兰呵呵，你家领导人刚刚说过啥？,188,2020-03-23 12:26:13
https://weibo.cn/comment/hot/IzVeT9IiT?rl=2,1669002947,全是绝世美男,早就该停了啊,57,2020-03-23 12:25:17
https://weibo.cn/comment/hot/IzVeT9IiT?rl=2,5311264927,一路上有你ZL,这场病毒面前没有人可以独善其身，死生亦大矣，生死之间，冷嘲热讽不太好吧，希望其他国家也能尽快控制住疫情。,45,2020-03-23 12:25:26
https://weibo.cn/comment/hot/IzVeT9IiT?rl=2,nancyeasylife,海外美食厨房,人在新西兰，看到评论说新西兰全国大爆发吧！这里有好几十万中国人，不明白为什么这帮人这么喜欢落井下石！国内大爆发的时候我们为国内的家人朋友担心，为国内寄口罩，买物资！现在我们全国封国，还要遭受同胞的冷嘲热讽！我们也很讨厌现在的总理，我也也在天天讨伐，但是华人的选票毕竟有限！请你善良,56,2020-03-23 13:00:11
https://weibo.cn/comment/hot/IzVeT9IiT?rl=2,6482458541,孤峰弯月,断航吧 ，没完没了，全世界都往中国跑,31,2020-03-23 12:26:39
https://weibo.cn/comment/hot/IzV6vof2k?rl=2,3276722231,儿科陈医生,病毒侵入人体，被巨噬细胞吞噬，并把信息传给T细胞，T细胞传给B细胞。一部分B细胞产生抗体对付病毒。一部分记住病毒特征，即记忆B细胞。若此病毒再入侵，记忆B细胞会马上认出并产生抗体。传统疫苗是减毒或灭活病毒，注射后产生记忆B细胞。以后若感染这病毒，就刺激记忆B细胞，并产生抗体，清除病毒。,31,2020-03-23 12:12:33
https://weibo.cn/comment/hot/IzV6vof2k?rl=2,7374466464,常称c,严防境外输入已经成为一句笑话了,28,2020-03-23 12:03:48
https://weibo.cn/comment/hot/IzV6vof2k?rl=2,5835774870,美女就是要多干饭,有人总结一下吗 ,12,2020-03-23 12:06:32
https://weibo.cn/comment/hot/IzV6vof2k?rl=2,6327004937,·小恋梦游记·,说实话，我现在一看见直播，一个头两个大,9,2020-03-23 12:06:24
https://weibo.cn/comment/hot/IzV6vof2k?rl=2,6301496894,天使只为星夜哭t531,感谢接受接种疫苗的志愿者,8,2020-03-23 12:16:55
https://weibo.cn/comment/hot/IzV6vof2k?rl=2,qixiangbj,气象北京,权威专家说疫苗，快来看直播,3,2020-03-23 12:22:57
https://weibo.cn/comment/hot/IzV6vof2k?rl=2,hsg66666,山谷问道,期待疫苗早日问世，新冠不可能在今年结束了。。。。,10,2020-03-23 12:04:42
https://weibo.cn/comment/hot/IzV6vof2k?rl=2,5895876433,原来是名名噢,希望这疫苗可以帮助到人们。,6,2020-03-23 12:03:57
https://weibo.cn/comment/hot/IzV6vof2k?rl=2,6070793711,极寒咔咔,然而现在开学真的安全吗？你说毕业班我可以理解，其他年级学段duck不必。,3,2020-03-23 13:32:07
https://weibo.cn/comment/hot/IzV6vof2k?rl=2,6482458541,孤峰弯月,加油,3,2020-03-23 12:05:07
https://weibo.cn/comment/hot/IzUiLCcQe?rl=2,6620783328,_花枳儿,严禁境外输入,60,2020-03-23 10:02:12
https://weibo.cn/comment/hot/IzUiLCcQe?rl=2,5039427683,誮語缄默,境外输入不重要吗？为什么不重视！,47,2020-03-23 10:05:28
https://weibo.cn/comment/hot/IzUiLCcQe?rl=2,6457863058,1朵莲儿,境外那样猖狂，谈支持扩大就业，谁敢去？快说说如何处理境外吧！,34,2020-03-23 10:05:24
https://weibo.cn/comment/hot/IzUiLCcQe?rl=2,6327004937,·小恋梦游记·,建议只要从国外来中国的，统一一个地方隔离，不要让他们到处跑好吗？集中一些不好吗？为什么非要零零散散,29,2020-03-23 10:06:30
https://weibo.cn/comment/hot/IzUiLCcQe?rl=2,danmeiriji,人类迷惑行为bot,希望疫情早日结束，一切恢复正轨。,24,2020-03-23 10:01:05
https://weibo.cn/comment/hot/IzUiLCcQe?rl=2,5518271382,SNH48-张靓颖,很多地方都开始放松了,21,2020-03-23 10:02:06
https://weibo.cn/comment/hot/IzUiLCcQe?rl=2,2018634411,霹雳火花带闪电的冰宝,中国要弯道超车了[加油],17,2020-03-23 10:01:44
https://weibo.cn/comment/hot/IzUiLCcQe?rl=2,zjs5173,2020年改变自己啦啦啦,😱😱真心希望，严防境外输入不是口号。别让那些已经为了抗疫牺牲的英雄们，还有现在还在抗疫的人们失望啊。👿👿亲，亲，我的亲大哥。出台规矩啊，比如:非要入境的，上飞机前先集中隔离14天，出了证明，再上飞机，到中国再隔离14天……这样会不会更安全？,19,2020-03-23 10:08:12
https://weibo.cn/comment/hot/IzUiLCcQe?rl=2,2981056552,三哥3131319,湖北非武汉，去江苏还要隔离，为什么还没有承认湖北绿码，我们在家六十多天了，湖北除武汉外都最少一二十天没有新增病例了，武汉都有五六天没有新增病例了！为何还不放过我们湖北人？,13,2020-03-23 10:02:29
