url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IEi7HFbWf?rl=2,3320818781,花花1878,印度堪忧啊,1,2020-04-21 06:50:47
https://weibo.cn/comment/hot/IEi7HFbWf?rl=2,zdwdavid1980,新闻记者周大伟,防护很重要啊！,3,2020-04-21 06:08:08
https://weibo.cn/comment/hot/IEd7F3QPa?rl=2,2364148433,在希望的田野上偷菜,提供这么多抗疫物资，为我们国家点赞！骄傲！,109,2020-04-20 17:20:15
https://weibo.cn/comment/hot/IEd7F3QPa?rl=2,2710016715,迎娑,他们有完没完啊，快点大选吧，跟疯狗一样咬着不放了还,86,2020-04-20 17:23:25
https://weibo.cn/comment/hot/IEd7F3QPa?rl=2,1048779004,旗鸣行508,充分证明老人家那句话：凡是敌人反对的，我们就要拥护；凡是敌拥护的我们就要反对！至理名言！,79,2020-04-20 17:26:04
https://weibo.cn/comment/hot/IEd7F3QPa?rl=2,3972856294,灰灰哥2011,给了，为了政治加分，增加影响力；不给，杀人，要起诉。贵了，发疫情财；便宜，肯定质量不好。要让美国真正求着买，就消停了,32,2020-04-20 17:19:17
https://weibo.cn/comment/hot/IEd7F3QPa?rl=2,2565280381,60o5,老美瞎胡说,7,2020-04-20 17:18:47
https://weibo.cn/comment/hot/IEd7F3QPa?rl=2,2804836505,郑氏观月,这是美国佬的伎俩，故意职责，高度施压，目的是要大量进口这种物资。,12,2020-04-20 17:19:46
https://weibo.cn/comment/hot/IEd7F3QPa?rl=2,7121163650,飘7103413378,尽快生产,2,2020-04-20 17:21:26
https://weibo.cn/comment/hot/IEaFRBteM?rl=2,6893715934,王耶啵之歌,疫情不分國界，一起加油[加油],1,2020-04-20 11:03:48
https://weibo.cn/comment/hot/IEaFRBteM?rl=2,5695797014,珠海房产黎思萍,来了,1,2020-04-20 11:03:34
https://weibo.cn/comment/hot/IE2DG8Ucu?rl=2,6893715934,王耶啵之歌,嚴防嚴控，全球抗疫，加油！[加油][加油][加油],70,2020-04-19 14:36:54
https://weibo.cn/comment/hot/IE2DG8Ucu?rl=2,tluoluo,叽叽歪歪说毛线,抗议必胜，加油加油加油加油加油[加油][加油][加油][加油],68,2020-04-19 15:04:34
https://weibo.cn/comment/hot/IE2DG8Ucu?rl=2,2364148433,在希望的田野上偷菜,共同抗疫，世界加油！希望早日恢复正常！,69,2020-04-19 14:41:52
https://weibo.cn/comment/hot/IE2DG8Ucu?rl=2,ganyigui,甘晓明,新华社记者辛苦了,6,2020-04-19 14:38:04
https://weibo.cn/comment/hot/IDWdenXPE?rl=2,2364148433,在希望的田野上偷菜,致敬最美逆行者，期待平安归来！加油！,8,2020-04-18 22:18:32
https://weibo.cn/comment/hot/IDWdenXPE?rl=2,2668421554,游离大海的魚i,辛苦了,1,2020-04-18 22:19:06
https://weibo.cn/comment/hot/IDWdenXPE?rl=2,5950187372,陈糖糖0615,,0,2020-04-18 22:39:39
https://weibo.cn/comment/hot/IDWdenXPE?rl=2,5845922232,佛系不怂的老阿姨,愿平安归来,0,2020-04-18 22:14:37
https://weibo.cn/comment/hot/IDUKLojvD?rl=2,2464262210,marry_kiy,德国挺住,3,2020-04-18 18:36:57
https://weibo.cn/comment/hot/IDUKapB4g?rl=2,6615814795,任性的小邓,好暖,60,2020-04-18 18:33:03
https://weibo.cn/comment/hot/IDUKapB4g?rl=2,2050597102,小蔡妈妈05,,34,2020-04-18 18:32:54
https://weibo.cn/comment/hot/IDUKapB4g?rl=2,7405360208,牙荔枝,第一时间看到，第一时间泪目,34,2020-04-18 18:30:32
https://weibo.cn/comment/hot/IDUKapB4g?rl=2,5885605192,凡人是不是傻,暖人心。,18,2020-04-18 18:30:34
https://weibo.cn/comment/hot/IDUKapB4g?rl=2,7380611442,白酒雪碧配小白,终于等到英雄的归来，辛苦你们了,1,2020-04-18 18:55:29
https://weibo.cn/comment/hot/IDUKapB4g?rl=2,5771133391,揣着梦想去爬山,这个皮卡丘特别萌！替他们一家子开心,1,2020-04-18 18:57:42
https://weibo.cn/comment/hot/IDUKapB4g?rl=2,misslshan,追风筝的孩子s,泪奔[淚][淚][淚],0,2020-04-18 19:00:11
https://weibo.cn/comment/hot/IDUKapB4g?rl=2,7313797153,奶凶的鑫鑫,感谢每位英雄们的无私奉献，换来我们的美好家园,0,2020-04-18 18:57:24
https://weibo.cn/comment/hot/IDUKapB4g?rl=2,7349556963,新星巴克x,谢谢这群英雄你们辛苦了,0,2020-04-18 18:56:36
https://weibo.cn/comment/hot/IDTzUahtc?rl=2,2364148433,在希望的田野上偷菜,不抛弃，不放弃！希望疫情快快结束，加油！,20,2020-04-18 15:36:00
https://weibo.cn/comment/hot/IDTzUahtc?rl=2,2437114527,西特影视汇,我好想问问，他们的人权呢，这就是他们宣传的人权吗,19,2020-04-18 16:34:39
https://weibo.cn/comment/hot/IDTzUahtc?rl=2,7299226504,黑色洛叶,这个行为是可耻的😡😡,9,2020-04-18 16:27:12
https://weibo.cn/comment/hot/IDTzUahtc?rl=2,219326020,Hz_欢颜,某些欧洲国家疫情一开始爆发的时候不就是这样，有违人性,5,2020-04-18 16:24:57
https://weibo.cn/comment/hot/IDTzUahtc?rl=2,6612015380,奥利熊熊,抛弃老人这才不是文明国家应该做的事情,13,2020-04-18 16:26:34
https://weibo.cn/comment/hot/IDTzUahtc?rl=2,6783007184,好多鱼儿怀_,疫情不容小视，老人的安全也务必保证,2,2020-04-18 16:26:45
https://weibo.cn/comment/hot/IDTzUahtc?rl=2,6623694380,热带公主,怎么能这样,1,2020-04-18 16:32:57
https://weibo.cn/comment/hot/IDTzUahtc?rl=2,5829106077,猫七姑娘zyzn,每个人我们都应该无差别，对待老人也是,1,2020-04-18 16:26:31
https://weibo.cn/comment/hot/IDTzUahtc?rl=2,5997977576,森虞yy,这个真的是人类的文明所在，不能放弃老人,1,2020-04-18 16:26:05
https://weibo.cn/comment/hot/IDTzUahtc?rl=2,7379245106,i没什么YL,这不应该是一个国家的所作所为😡😡😡,1,2020-04-18 16:25:20
https://weibo.cn/comment/hot/IDSIm3iH3?rl=2,6515657157,是柒夏哟,我是马来西亚华人  谢谢你们的支援,1614,2020-04-18 14:49:00
https://weibo.cn/comment/hot/IDSIm3iH3?rl=2,5230818516,守护言的珊儿,我是马来西亚华人 在这里感谢中国,707,2020-04-18 14:54:35
https://weibo.cn/comment/hot/IDSIm3iH3?rl=2,2364148433,在希望的田野上偷菜,致敬最美逆行者，等你们平安归来！,476,2020-04-18 13:25:21
https://weibo.cn/comment/hot/IDSIm3iH3?rl=2,6893715934,王耶啵之歌,一方有难，八方支援，中國好樣的,312,2020-04-18 13:31:02
https://weibo.cn/comment/hot/IDSIm3iH3?rl=2,2076433453,可以说我很帅,马来西亚的华人，比台湾蛙、香港蟑好很多！！！大马的华人，加油,342,2020-04-18 15:06:02
https://weibo.cn/comment/hot/IDSIm3iH3?rl=2,2103489384,怀念李丑丑,语言相通，希望他们能接纳我们的意见吧，广东也不容易,308,2020-04-18 13:20:59
https://weibo.cn/comment/hot/IDSIm3iH3?rl=2,2089365285,妮娃娃喜欢YIBO,我是马来西亚人，感谢大家的付出！,288,2020-04-18 15:02:33
https://weibo.cn/comment/hot/IDSIm3iH3?rl=2,6539860807,爱娜娜的草莓干,谢谢中国 我是马来西亚人 感谢你们的帮助,213,2020-04-18 15:03:26
https://weibo.cn/comment/hot/IDSIm3iH3?rl=2,6836733353,天天啵鸡不鸭,我是马来西亚华人 在这里感谢中国向我国伸出援手,162,2020-04-18 15:18:44
https://weibo.cn/comment/hot/IDSIm3iH3?rl=2,yiscopiobo,Yi-ScOrPiO-Bo,加油等你们凯旋归来,140,2020-04-18 13:38:57
https://weibo.cn/comment/hot/IDM1z4uiG?rl=2,6121479366,好赞哇,医者仁心，致敬白衣天使,74,2020-04-17 20:33:29
https://weibo.cn/comment/hot/IDM1z4uiG?rl=2,2165754684,我们的战歌,谢谢每一位平凡天使—生命战士！,72,2020-04-17 20:51:29
https://weibo.cn/comment/hot/IDM1z4uiG?rl=2,6524398426,两把红,这个细沙作品做得好棒,71,2020-04-17 20:34:02
https://weibo.cn/comment/hot/IDM1z4uiG?rl=2,1428959802,且听今夏风吟,化语为歌，撒沙为墨，致敬最美逆行天使,11,2020-04-17 20:34:52
https://weibo.cn/comment/hot/IDM1z4uiG?rl=2,6183245245,四平攻略,转发微博,4,2020-04-17 20:18:13
https://weibo.cn/comment/hot/IDM1z4uiG?rl=2,1931268453,波哥看围脖,,2,2020-04-17 20:19:56
https://weibo.cn/comment/hot/IDIza3Xcb?rl=2,zzxrmfy,周至法院,,0,2020-04-17 11:29:35
https://weibo.cn/comment/hot/IDIza3Xcb?rl=2,5695797014,珠海房产黎思萍,,1,2020-04-17 11:45:32
https://weibo.cn/comment/hot/IDInwcfAn?rl=2,2785347507,滚滚是偶,这个很科学，在初期谁都不是预言家，既然发现错误并已经及时修正，态度还是不错的。,7254,2020-04-17 11:07:07
https://weibo.cn/comment/hot/IDInwcfAn?rl=2,1876407877,這裡是KK呀,感谢对每一个生命的尊重和负责,5328,2020-04-17 11:02:28
https://weibo.cn/comment/hot/IDInwcfAn?rl=2,7362321348,甘将热血沃中华,@方方 @李小萌 你们还敢说中国政府是不负责任的政府吗？,3823,2020-04-17 11:09:48
https://weibo.cn/comment/hot/IDInwcfAn?rl=2,2656749443,嘿洋有话说,能够订正数据说明了对逝者的尊重以及实事求是的科学态度，更能向广大人民群众展现出我党治国理政的积极作为！,2336,2020-04-17 11:18:21
https://weibo.cn/comment/hot/IDInwcfAn?rl=2,3174134960,渐行渐远渐无声boy,实事求是，科学防疫,1983,2020-04-17 11:04:23
https://weibo.cn/comment/hot/IDInwcfAn?rl=2,5854879917,Garfield_Dch,先抢救生命，最后再核对人数，有些统计失误能理解，毕竟先救人最重要,1630,2020-04-17 11:17:51
https://weibo.cn/comment/hot/IDInwcfAn?rl=2,2920698917,fighting柳柳,不得不说这是个很大的进步,1186,2020-04-17 11:25:04
https://weibo.cn/comment/hot/IDInwcfAn?rl=2,liaowangzhoukan,瞭望,截至4月16日24时，原对外公布武汉市确诊病例为50008例，因部分患者曾跨区就诊、到多家医院就诊，导致重复报卡的217例应核减；因迟报漏报未及时公布的既往病例542例应核增，实际累计确诊病例应订正为50333例。,646,2020-04-17 11:09:19
https://weibo.cn/comment/hot/IDInwcfAn?rl=2,2630199861,峄城微博用户,发现错误，及时订正，以人民生命安全健康为上！对人民负责！！！,627,2020-04-17 11:07:31
https://weibo.cn/comment/hot/IDImnhF8h?rl=2,1768207473,污先生很瘦,对生命负责。,1553,2020-04-17 10:59:14
https://weibo.cn/comment/hot/IDImnhF8h?rl=2,5027498284,散发着光,正视并改正错误不会影响政府的公信力，会让民众更加相信政府,1175,2020-04-17 11:05:38
https://weibo.cn/comment/hot/IDImnhF8h?rl=2,5340858572,小豪豪lz,愿逝者安息,1147,2020-04-17 11:04:12
https://weibo.cn/comment/hot/IDImnhF8h?rl=2,mlshae,乌巢抹茶奶盖,原因很客观,1043,2020-04-17 10:59:54
https://weibo.cn/comment/hot/IDImnhF8h?rl=2,3823098846,千舞琉璃丶,向本次疫情病亡的逝者哀悼，希望世界早日康复，向奋战在和病魔作斗争的白衣天使表示由衷的感谢！,759,2020-04-17 11:02:58
https://weibo.cn/comment/hot/IDImnhF8h?rl=2,5264566227,lemx4,这才是大国担当！,618,2020-04-17 11:03:13
https://weibo.cn/comment/hot/IDImnhF8h?rl=2,5787618831,茶龙井不对劲,原因很客观。对生命负责！虽然数字增加了，数据透明才是最重要的👍👍,582,2020-04-17 11:04:51
https://weibo.cn/comment/hot/IDImnhF8h?rl=2,19920214slp,颂蓠屏,喜欢这样的信息透明。希望以后越来越公开透明。,498,2020-04-17 11:04:48
https://weibo.cn/comment/hot/IDImnhF8h?rl=2,1411298050,朴扑素苏,这种态度才是可赞的，不逃避、不隐藏，直面问题、解决问题，即使有瑕疵，广大的人民群众都会理解的，期待我们的社会、我们的国家越来越好,436,2020-04-17 11:07:51
https://weibo.cn/comment/hot/IDA1pfTCW?rl=2,2724960831,菠萝小和尚,一切都会好起来的🙏,2,2020-04-16 13:55:13
https://weibo.cn/comment/hot/IDA1pfTCW?rl=2,5975375298,zshhy超白白白,人数好多啊，要赶快控制住疫情啊,0,2020-04-16 13:46:19
https://weibo.cn/comment/hot/IDA1pfTCW?rl=2,3962848145,中华门在线,转发微博,0,2020-04-16 14:06:02
https://weibo.cn/comment/hot/IDzXJnOVM?rl=2,2364148433,在希望的田野上偷菜,致敬一线英雄！辛苦啦！感谢您为我们付出，谢谢！,69,2020-04-16 13:40:43
https://weibo.cn/comment/hot/IDzXJnOVM?rl=2,6217886324,小赚gp换酒钱,感谢中医将士们稳定了疫情，扭转了局面，为战疫的胜利做出了极大的贡献。,70,2020-04-16 13:39:57
https://weibo.cn/comment/hot/IDzXJnOVM?rl=2,5290448387,凡小圈mt,致敬英雄！愿好人一生平安！,24,2020-04-16 14:09:07
https://weibo.cn/comment/hot/IDzXJnOVM?rl=2,6525784011,茶丨稚,致敬，感恩！,19,2020-04-16 14:08:43
https://weibo.cn/comment/hot/IDzXJnOVM?rl=2,2662190561,丁爷谈事,为中医证明,25,2020-04-16 13:37:15
https://weibo.cn/comment/hot/IDzXJnOVM?rl=2,6714136359,玲玲振玉,致敬,14,2020-04-16 13:36:43
https://weibo.cn/comment/hot/IDzXJnOVM?rl=2,1671513535,坚强不屈的745,辛苦了,11,2020-04-16 13:37:01
https://weibo.cn/comment/hot/IDzXJnOVM?rl=2,5647705808,梦里梦到醒不来的宁,都是国宝,14,2020-04-16 13:56:26
https://weibo.cn/comment/hot/IDzXJnOVM?rl=2,7370301979,stella嚒嚒,张院士苍老了好多,10,2020-04-16 13:46:21
https://weibo.cn/comment/hot/IDzXJnOVM?rl=2,1780349281,落叶依枫,辛苦了，一定多保重,11,2020-04-16 13:59:57
https://weibo.cn/comment/hot/IDzrDfvhE?rl=2,1852961280,Ivan-CHI,大玩政治游戏，罔顾全人类的生命！,1,2020-04-16 12:57:09
https://weibo.cn/comment/hot/IDzrDfvhE?rl=2,3962848145,中华门在线,转发微博,0,2020-04-16 14:06:10
https://weibo.cn/comment/hot/IDzrDfvhE?rl=2,2623427702,饭团真好吃,关键时刻掉链子，行为欠妥啊！！,0,2020-04-16 12:56:40
https://weibo.cn/comment/hot/IDyXM3Tyu?rl=2,2364148433,在希望的田野上偷菜,病毒无国界，共同抗疫情！希望快快好起来，加油！,13,2020-04-16 11:07:15
https://weibo.cn/comment/hot/IDyXM3Tyu?rl=2,2694457181,-琅琊-博博棒,病毒面前人人平等！加油这不是一个城，不是一个国的战役！！是全人类！！加油(ง •̀_•́)ง,10,2020-04-16 12:43:56
https://weibo.cn/comment/hot/IDyXM3Tyu?rl=2,5890785938,一博MT爱蓝珊瑚0119,病毒面前，全球是一家！,9,2020-04-16 12:49:04
https://weibo.cn/comment/hot/IDyXM3Tyu?rl=2,2662001221,_尐尐尐北,共同抗疫，战胜病毒！,9,2020-04-16 12:46:25
https://weibo.cn/comment/hot/IDyXM3Tyu?rl=2,5288782108,俺是小慧吖,共同抗疫情！希望快快好起来，加油！,9,2020-04-16 12:45:44
https://weibo.cn/comment/hot/IDyXM3Tyu?rl=2,5290448387,凡小圈mt,众志成城，联手抗疫！,10,2020-04-16 12:58:20
https://weibo.cn/comment/hot/IDyXM3Tyu?rl=2,7404013860,以小陈总为核,人类命运共同体🙏,0,2020-04-16 12:14:21
https://weibo.cn/comment/hot/IDyXM3Tyu?rl=2,2614828191,happyhj0715,这病毒真顽固，不怕冷不怕热,0,2020-04-16 11:12:39
https://weibo.cn/comment/hot/IDyfW4Viy?rl=2,2364148433,在希望的田野上偷菜,生命至上，人民至上！ 致敬一线的英雄！辛苦啦！,10,2020-04-16 09:25:34
https://weibo.cn/comment/hot/IDyfW4Viy?rl=2,6071563794,王一宝平安喜乐,加油，胜利就在眼前了！坚持住！,1,2020-04-16 09:25:27
https://weibo.cn/comment/hot/IDyfW4Viy?rl=2,5711529001,天羽cg,生命至上，人民至上,0,2020-04-16 09:17:35
https://weibo.cn/comment/hot/IDyfW4Viy?rl=2,1408820567,琼楼遇鱼,阶段性胜利，是对前一阶段努力的肯定，但绝不能放松，下一阶段早就已经开始了,0,2020-04-16 09:21:24
https://weibo.cn/comment/hot/IDyfW4Viy?rl=2,5331931614,别看我只是一只young,英雄的人民！,0,2020-04-16 09:15:16
https://weibo.cn/comment/hot/IDyfW4Viy?rl=2,2109303412,一点清风----,转发微博,0,2020-04-16 09:16:31
https://weibo.cn/comment/hot/IDyfW4Viy?rl=2,7207138571,唯爱嘉伦嘉人,加油＾０＾~,0,2020-04-16 09:28:20
https://weibo.cn/comment/hot/IDyfW4Viy?rl=2,2756092925,Tuunn丶,1,0,2020-04-16 09:17:48
https://weibo.cn/comment/hot/IDslcgDYj?rl=2,7227647744,·Girlopen·,老特可真行。。。,1,2020-04-15 18:11:50
https://weibo.cn/comment/hot/IDsbvwCvP?rl=2,313976111,realffffi,安全第一🙏,153,2020-04-15 17:47:49
https://weibo.cn/comment/hot/IDsbvwCvP?rl=2,7227647744,·Girlopen·,大国,60,2020-04-15 18:00:17
https://weibo.cn/comment/hot/IDsbvwCvP?rl=2,6499700436,Mischievous_Species,保护好自己,69,2020-04-15 18:02:38
https://weibo.cn/comment/hot/IDsbvwCvP?rl=2,7392234366,心之所向无与伦比,加油，棒棒的,30,2020-04-15 17:52:09
https://weibo.cn/comment/hot/IDsbvwCvP?rl=2,5328976108,糊涂的猪猪,请保护好我们的专家啊🙏,36,2020-04-15 17:52:50
https://weibo.cn/comment/hot/IDqpayP8U?rl=2,2364148433,在希望的田野上偷菜,致敬一线的英雄们！辛苦啦！,14,2020-04-15 13:30:34
https://weibo.cn/comment/hot/IDqpayP8U?rl=2,5890785938,一博MT爱蓝珊瑚0119,终于盼到所谓镜头！欢迎回家！感谢付出！致敬！,10,2020-04-15 14:04:58
https://weibo.cn/comment/hot/IDqpayP8U?rl=2,2662001221,_尐尐尐北,欢迎回家，辛苦了！,9,2020-04-15 14:04:34
https://weibo.cn/comment/hot/IDqpayP8U?rl=2,6220527613,若桃花妖娆,平安顺利,9,2020-04-15 14:03:15
https://weibo.cn/comment/hot/IDqpayP8U?rl=2,2348965127,Angela-rain117,平安回家,5,2020-04-15 13:17:07
https://weibo.cn/comment/hot/IDqpayP8U?rl=2,5695797014,珠海房产黎思萍,🙏🙏🙏,1,2020-04-15 13:29:09
https://weibo.cn/comment/hot/IDqpayP8U?rl=2,7304566100,给啵啵宇宙,欢迎回家！辛苦了,1,2020-04-15 13:18:49
https://weibo.cn/comment/hot/IDqpayP8U?rl=2,zhifox,一凡通草花,,1,2020-04-15 13:30:14
https://weibo.cn/comment/hot/IDqpayP8U?rl=2,5852000435,星星落呀,恭喜🎊,0,2020-04-15 13:16:17
https://weibo.cn/comment/hot/IDqpayP8U?rl=2,6578065061,一紙丶離人醉,,0,2020-04-15 13:51:39
https://weibo.cn/comment/hot/IDpAEFLaq?rl=2,1646356982,当时美丽,感谢感恩白衣天使们🙏🙏🙏有你们守护，山河无恙，愿安康,77,2020-04-15 11:12:27
https://weibo.cn/comment/hot/IDpAEFLaq?rl=2,3935736165,拼搏的龘,都是英雄，欢迎回家,67,2020-04-15 11:12:59
https://weibo.cn/comment/hot/IDpAEFLaq?rl=2,2981874202,麦田守望者jf,辛苦了，欢迎回家,65,2020-04-15 11:12:13
https://weibo.cn/comment/hot/IDkAJo9vK?rl=2,2364148433,在希望的田野上偷菜,中医博大精深！,117,2020-04-14 22:30:38
https://weibo.cn/comment/hot/IDkAJo9vK?rl=2,2295572790,面窝头头,中国中医博大精深，遇见疫情大考，挺身而出！,83,2020-04-14 22:29:15
https://weibo.cn/comment/hot/IDkAJo9vK?rl=2,2684945273,pnmmm66,中医加油！！！,52,2020-04-14 22:28:20
https://weibo.cn/comment/hot/IDg4JfNCM?rl=2,3962848145,中华门在线,转发微博,0,2020-04-14 11:17:11
https://weibo.cn/comment/hot/IDg4JfNCM?rl=2,7006176789,茉茗DAYTOY,来了来了，美国的真的特别严重,0,2020-04-14 10:59:52
https://weibo.cn/comment/hot/IDeZDipqz?rl=2,1356883583,德建689,转发微博,3,2020-04-14 08:16:14
https://weibo.cn/comment/hot/ID7E5jRwF?rl=2,2146121664,程雪24762,愿疫情早日结束啊， #蝴蝶体育#,1,2020-04-13 13:48:58
https://weibo.cn/comment/hot/ID7E5jRwF?rl=2,1044716135,暗香miracle,中国的防疫经验可以无偿分享，能学到多少执行到什么程度，就看各国的造化了。官方实施的防控措施，最关键还是要全体民众的自觉遵守自觉维护。只有对疾病心生畏惧、对生命最大重视，才能有效控制住疫情。加油，愿疫情早日消失！,0,2020-04-13 13:49:37
https://weibo.cn/comment/hot/ID13lAkvz?rl=2,5475163360,娱乐宅,愿这个冷冰冰的数字不要再增长了🙏🙏🙏,72,2020-04-12 20:54:17
https://weibo.cn/comment/hot/ID13lAkvz?rl=2,5475163360,娱乐宅,全民抗疫！全世界一起加油！！！,73,2020-04-12 20:53:07
https://weibo.cn/comment/hot/ID13lAkvz?rl=2,6473108342,西区故事,希望疫情早日过去,65,2020-04-12 20:44:49
https://weibo.cn/comment/hot/ID13lAkvz?rl=2,5985724882,柠檬味儿的子沐,快好起来吧🙏,12,2020-04-12 20:44:37
https://weibo.cn/comment/hot/ID13lAkvz?rl=2,5842052371,大店镇八里小学,转发微博,2,2020-04-12 20:51:08
https://weibo.cn/comment/hot/ID13lAkvz?rl=2,7372435773,誰説Fine,撇开些政治问题，还是希望世界太平吧😌,7,2020-04-12 20:59:41
https://weibo.cn/comment/hot/ICXZrr89T?rl=2,6165644707,涼风扫旧凋W,要快点好起来啊,1,2020-04-12 12:58:39
https://weibo.cn/comment/hot/ICXae7feQ?rl=2,6103097922,暖妈de85号,希望快点好起来！加油！,2,2020-04-12 11:08:27
https://weibo.cn/comment/hot/ICXae7feQ?rl=2,5662724948,柚起,惊了 这速度！！,0,2020-04-12 10:52:29
https://weibo.cn/comment/hot/ICXae7feQ?rl=2,2691881655,Mkturen,加油,0,2020-04-12 11:15:51
https://weibo.cn/comment/hot/ICXae7feQ?rl=2,7402247833,醜孺,天啊！疫情早日过去吧！,1,2020-04-12 10:54:49
https://weibo.cn/comment/hot/ICW8QCn4S?rl=2,5711555714,1吖1吖1,平安回来,13,2020-04-12 08:21:54
https://weibo.cn/comment/hot/ICW8QCn4S?rl=2,6326135765,Bit丶Contrarian,中国牛逼，俄罗斯牛逼🙏🙏🙏,11,2020-04-12 08:17:32
https://weibo.cn/comment/hot/ICW8QCn4S?rl=2,7366424231,雷哥蹬三轮,加油，一个不少的回来,11,2020-04-12 08:13:57
https://weibo.cn/comment/hot/ICW8QCn4S?rl=2,1969357823,__木子李__,在俄中国人源源不断回国，不乏感染者，路途对健康者风险很大啊。能不能都稳一稳，有病先在俄看病，中国都援助了啊，从专家到医疗物资。,6,2020-04-12 08:20:02
https://weibo.cn/comment/hot/ICW8QCn4S?rl=2,1105357201,妮兰亭雅美,注意自身安全，确保平安归来！,3,2020-04-12 08:15:48
https://weibo.cn/comment/hot/ICW8QCn4S?rl=2,5295467744,0509果汁,致敬逆行者,1,2020-04-12 08:58:06
https://weibo.cn/comment/hot/ICW8QCn4S?rl=2,7349071535,水漠遥leslie0837,平安归来,0,2020-04-12 08:34:46
https://weibo.cn/comment/hot/ICW8QCn4S?rl=2,shengxianmanhua,圣贤教育漫画,加油，祖国等你们凯旋归来,1,2020-04-12 08:32:24
https://weibo.cn/comment/hot/ICW8QCn4S?rl=2,5124210395,酉蕾宁,平安归来！,2,2020-04-12 08:22:45
https://weibo.cn/comment/hot/ICRQSmT3U?rl=2,6972307069,西天取经路遥迢啊,希望疫苗早日研究出来，共同战胜人类的敌人！共建人类命运共同体！🙏🙏,52,2020-04-11 21:22:05
https://weibo.cn/comment/hot/ICRQSmT3U?rl=2,chewww,董珉华,希望这次能真的“全球合力”！！！,52,2020-04-11 21:18:34
https://weibo.cn/comment/hot/ICRQSmT3U?rl=2,275577023,灿烂每一年,疫苗安全比速度快重要,38,2020-04-11 21:27:16
https://weibo.cn/comment/hot/ICRQSmT3U?rl=2,5937967951,Lisa80708,加油,10,2020-04-11 21:23:28
https://weibo.cn/comment/hot/ICRQSmT3U?rl=2,206065119,一丝一缕一炊烟,转发微博,1,2020-04-11 21:18:09
https://weibo.cn/comment/hot/ICRQSmT3U?rl=2,7159385111,老段驻村日记,隔离防扩散！救治贵精准！疫苗是克星！,3,2020-04-11 21:22:09
https://weibo.cn/comment/hot/ICQXNo138?rl=2,5755014733,爷独宠太子-YIBO,厉害了！武汉加油💪,43,2020-04-11 19:02:49
https://weibo.cn/comment/hot/ICQXNo138?rl=2,1686096112,奇怪的袋鼠蜀黍,80岁以上，在欧美很多国家，属于被放弃的了……社会主义祖国，把人的生命放在第一位。,41,2020-04-11 19:19:22
https://weibo.cn/comment/hot/ICQXNo138?rl=2,7317218618,舟中人看雪兮,老人患病本就是高危，救治成功率这么高，离不开我们祖国在背后的大力支持，以及医护英雄精湛的医术和辛勤的医治，希望这些人以后能平安健康，再次为我的国点赞,33,2020-04-11 19:19:33
https://weibo.cn/comment/hot/ICQXNo138?rl=2,5283115489,见素抱朴使人昭昭,就该发去国外，并且把国外不治老人的新闻放在一起。,15,2020-04-11 19:02:32
https://weibo.cn/comment/hot/ICQXNo138?rl=2,2283292491,屋里俊崽的小小琪,加油,7,2020-04-11 19:02:31
https://weibo.cn/comment/hot/ICQXNo138?rl=2,shbylh,Puny-Alpaca,太棒了，加油,5,2020-04-11 19:08:03
https://weibo.cn/comment/hot/ICQXNo138?rl=2,leekakashi,lee静,,1,2020-04-11 19:17:49
https://weibo.cn/comment/hot/ICQXNo138?rl=2,229601265,见证复兴PYL,为人民,2,2020-04-11 19:06:25
https://weibo.cn/comment/hot/ICQXNo138?rl=2,2728497373,SchuylerFisk,,0,2020-04-11 19:24:00
https://weibo.cn/comment/hot/ICQXNo138?rl=2,5217938507,东方快弟,多谢多谢,0,2020-04-11 19:03:43
https://weibo.cn/comment/hot/ICPfOwPzW?rl=2,5594484227,下雨天的放牛娃,救完国内救国外，真是忙坏了这些医务工作者们,90,2020-04-11 14:41:46
https://weibo.cn/comment/hot/ICPfOwPzW?rl=2,5055641239,高淳固城街道,中俄情谊深,27,2020-04-11 14:41:36
https://weibo.cn/comment/hot/ICNQqmKwk?rl=2,2109303412,一点清风----,转发微博,0,2020-04-11 11:09:14
https://weibo.cn/comment/hot/ICNQqmKwk?rl=2,7401426290,萧何道之悟道,关注,0,2020-04-11 11:06:10
https://weibo.cn/comment/hot/ICNQqmKwk?rl=2,3865389486,老劉闲聊,,0,2020-04-11 11:20:29
https://weibo.cn/comment/hot/ICGXRgDcA?rl=2,2129588905,渝北检察,【外交部：#中方第一批抗疫物资已送抵梵蒂冈#】,0,2020-04-10 17:36:01
https://weibo.cn/comment/hot/ICEQEn2m0?rl=2,weiyonghua,迪穆白,非洲和印度最值得关注,0,2020-04-10 12:19:37
https://weibo.cn/comment/hot/ICEQEn2m0?rl=2,tluoluo,叽叽歪歪说毛线,希望这次疫情能尽快结束，整个世界都乱了的感觉！,1,2020-04-10 13:09:56
