url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IudzreAOU?rl=2,5145628916,千黏之糊,洪湖啊，那大可不必，荆州更大意一点,116,2020-02-15 00:03:17
https://weibo.cn/comment/hot/IudzreAOU?rl=2,6343021132,合肥城市说,#你爹可能要大意失荆州了# 不知能否入围今年10大最佳新闻,115,2020-02-15 00:03:35
https://weibo.cn/comment/hot/IudtvoocP?rl=2,6475126766,南辞遇,“从没觉得我爸有多大本事，当了一辈子官我没沾到一点好处。直到这次疫情，在全省封路的情况下，通过他的关系派车把我从天门接回荆州。”——何姓网友,396,2020-02-14 23:47:52
https://weibo.cn/comment/hot/IudtvoocP?rl=2,datuzi1004,鼠女朱,#你爹可能要大意失荆州了#,223,2020-02-14 23:47:59
https://weibo.cn/comment/hot/IudtvoocP?rl=2,7103841256,扎根叶茂,从没觉得我爸有多大本事，当了一辈子官我没沾到一点好处。直到这次疫情，在全省封路的情况下，通过他的关系派车把我从天门接回荆州,190,2020-02-14 23:47:57
https://weibo.cn/comment/hot/IudtvoocP?rl=2,5688574163,Ecmine-,热心网友建了个话题#你爹可能要大意失荆州了# 欢迎兄弟姐妹们围观 指点！！！,136,2020-02-14 23:48:10
https://weibo.cn/comment/hot/IudtvoocP?rl=2,7315889282,柒hyacinth,从没觉得我爸有多大本事，当了一辈子官我没沾到一点好处。直到这次疫情，在全省封路的情况下，通过他的关系派车把我从天门接回荆州,64,2020-02-14 23:48:52
https://weibo.cn/comment/hot/IudtvoocP?rl=2,5729308535,一旧言,“世事秋凉，道阻且长。愿你们都能去危就安，得偿所望”,31,2020-02-14 23:48:10
https://weibo.cn/comment/hot/IudtvoocP?rl=2,2002268714,颜值发型,东风吹，战鼓擂，如今喝酒谁怕谁，你一杯，我一杯，荆州领导那一杯！,26,2020-02-14 23:48:31
https://weibo.cn/comment/hot/IudtvoocP?rl=2,3420053320,v587一瞬间,何光中，男，汉族，湖南华容人，1962年11月生，现任湖北省荆州市委书记，荆州军分区党委第一书记。,23,2020-02-14 23:48:54
https://weibo.cn/comment/hot/IudgWbS13?rl=2,3995482758,兔兔嘎饲养员,先把伤害陶医生的判了要不？,2122,2020-02-14 23:17:22
https://weibo.cn/comment/hot/IudgWbS13?rl=2,7088263321,全是甜份,直接给工资多发点 更实在,1786,2020-02-14 23:17:27
https://weibo.cn/comment/hot/IudgWbS13?rl=2,7324713217,正义的小天使-耶,对医生有保护法才是尊医。,1067,2020-02-14 23:17:31
https://weibo.cn/comment/hot/IudgWbS13?rl=2,5414377747,宁超文Victory,防控新肺炎以来，迄今共有1716名医务工作者感染新型冠状病毒，其中6人死亡。而医用物资匮乏，很多医护人员被迫仓促上阵，显然是医护人员高感染率的主要原因。 ,650,2020-02-14 23:16:53
https://weibo.cn/comment/hot/IudgWbS13?rl=2,6152964578,一朵折春风,加工资，医院安保加强，医闹严惩,593,2020-02-14 23:19:21
https://weibo.cn/comment/hot/IudgWbS13?rl=2,6442165759,Carpediem_lu,安徽这次真的棒！点赞！！,240,2020-02-14 23:17:20
https://weibo.cn/comment/hot/IudgWbS13?rl=2,7315889282,柒hyacinth,除了给医生这些恩惠，补贴，福利保障之外👌其实我们真正要做的是理解他们，体谅他们，支持他们的工作！！而不是一动不动地迁怒于他们！让医闹，砍人事件少一点吧！！,232,2020-02-14 23:18:22
https://weibo.cn/comment/hot/IudgWbS13?rl=2,2939744613,羊羚-,建议国家出文件，全国景点对医务人员终生免费开放，而不是假惺惺的一年；另外故意袭击和伤害医务人员和袭警同罪，从此拉入医疗黑名单，不再有公民医疗的权利；整体提高和整改医务人员的薪资待遇和假期制度，各种优惠政策向医务人员倾斜；国家应该让医务人员整体的社会地位提高，别让他们心寒而改行🙏,217,2020-02-14 23:43:26
https://weibo.cn/comment/hot/IudgWbS13?rl=2,5904377787,哒哒哒起飞啦,大意失荆州,170,2020-02-14 23:18:12
https://weibo.cn/comment/hot/IudgWbS13?rl=2,5075001759,holiday_36,我只想问一句，技师可以吗？很多人不知道医院除了医生和护士还有技师的,151,2020-02-14 23:28:05
https://weibo.cn/comment/hot/IucWjgcvL?rl=2,6033414083,·循跡星·,只道声辛苦是不够的。能轮休赶紧轮休，荣誉奖金加工资都跟上，还有防护，别让拼命的人心寒了,3786,2020-02-14 22:26:43
https://weibo.cn/comment/hot/IucWjgcvL?rl=2,6346324006,咸蛋黄啵啵小兔鹅,我觉得我们真的不要去抱怨什么……医护人员冲在最前线每天都在冒着生命危险……他们比我们谁都更期待春天的到来啊！真的致敬他们！,1775,2020-02-14 22:27:27
https://weibo.cn/comment/hot/IucWjgcvL?rl=2,6914646042,s柠檬味乃茶,一线的医护人员，辛苦了,1289,2020-02-14 22:26:17
https://weibo.cn/comment/hot/IucWjgcvL?rl=2,7360872699,奇妙图鉴,只求疫情以后减少医闹。,1330,2020-02-14 22:26:50
https://weibo.cn/comment/hot/IucWjgcvL?rl=2,2507058483,减肥蕾是个大胃张,这才是真的高危职业 你是我们的英雄！,869,2020-02-15 11:47:47
https://weibo.cn/comment/hot/IucWjgcvL?rl=2,5669986353,澄泓v,好几个医院物资都不够用 用什么保护自己,829,2020-02-14 22:27:42
https://weibo.cn/comment/hot/IucWjgcvL?rl=2,yingkouxinwenge,营口新闻哥,请给予一线医务人员充分的物资保障,773,2020-02-14 22:28:04
https://weibo.cn/comment/hot/IucWjgcvL?rl=2,717638123,blueyue1689,一线工作者现在有口罩戴吗，有隔离衣穿吗，能吃上热饭吗？,415,2020-02-14 22:33:01
https://weibo.cn/comment/hot/IucWjgcvL?rl=2,2115260573,学习,保护好自己,229,2020-02-14 22:26:17
https://weibo.cn/comment/hot/Iubxh0nh3?rl=2,2249872265,刘安娜小提琴的大备胎,多半是看消息看多了，心态不稳定，自己慌罢了，前期我就是这样，各种觉得不舒服,76,2020-02-14 18:53:02
https://weibo.cn/comment/hot/Iubxh0nh3?rl=2,zhongleizhang,尼奇窝窝,反正我现在觉得做什么都可能被传染,27,2020-02-14 18:54:26
https://weibo.cn/comment/hot/Iubxh0nh3?rl=2,yingkouxinwenge,营口新闻哥,宠物猫狗到底会不会传播？不传播谁能解释一下打狗的事,20,2020-02-14 18:52:03
https://weibo.cn/comment/hot/Iubxh0nh3?rl=2,3073597827,海绵饱饱饱饱饱饱饱饱,昨天咳嗽了一下 把自己吓坏了,21,2020-02-14 18:52:22
https://weibo.cn/comment/hot/Iubxh0nh3?rl=2,shuaige0918,今日宝藏,别慌别慌，告诉自己，别慌！,4,2020-02-14 18:59:47
https://weibo.cn/comment/hot/Iubxh0nh3?rl=2,7358239636,李淳风·,现在几乎不敢感冒了,12,2020-02-14 18:52:20
https://weibo.cn/comment/hot/Iubxh0nh3?rl=2,1777990995,被压爆的龟壳-Jessia,图九，前几天排卵期。温度有点高，37.4以下，有点怕。这两天正常了，在37.1以下。,6,2020-02-14 19:11:57
https://weibo.cn/comment/hot/Iubxh0nh3?rl=2,7208483064,作手头条君,开着大G不下车应该不怕传染到,6,2020-02-14 18:54:07
https://weibo.cn/comment/hot/Iubxh0nh3?rl=2,5947020913,不忘初心990331,每天总感觉自己被传染了,7,2020-02-14 18:56:11
https://weibo.cn/comment/hot/IuaUufOX6?rl=2,2985774207,晴晴想要早睡,西藏🐂🍺,10631,2020-02-14 17:16:14
https://weibo.cn/comment/hot/IuaUufOX6?rl=2,6625980062,熊熊部落,西藏牛逼呀！西藏仅有的一例治愈完成后全自治区没有新增，还能帮助其他省份。我爱西藏！！！,9880,2020-02-14 17:16:26
https://weibo.cn/comment/hot/IuaUufOX6?rl=2,513457356,塔图姆投篮美如画,牦牛肉，优质蛋白质，大补啊！,6607,2020-02-14 17:16:32
https://weibo.cn/comment/hot/IuaUufOX6?rl=2,7135086905,死生之巅的2号,把自己最好的捐给了湖北啊,3540,2020-02-14 17:16:51
https://weibo.cn/comment/hot/IuaUufOX6?rl=2,6228385853,不是火星的薪火,谢谢西藏,1426,2020-02-14 17:16:15
https://weibo.cn/comment/hot/IuaUufOX6?rl=2,5116215740,花间提壶·,俺大青海也捐了，50吨84消毒液。东西不多，因为我们自己也买不到消毒液了。,1219,2020-02-14 17:22:26
https://weibo.cn/comment/hot/IuaUufOX6?rl=2,6795298174,一念之遥29805,脑子里忽然有了医生护士患者一起嚼牛肉的画面,1162,2020-02-14 17:18:07
https://weibo.cn/comment/hot/IuaUufOX6?rl=2,6188830473,她入他城丿黄泉,净土,700,2020-02-14 17:16:30
https://weibo.cn/comment/hot/IuaUufOX6?rl=2,2061597941,宛如素还真,矿泉水是5100、昆仑山。,531,2020-02-14 17:18:07
https://weibo.cn/comment/hot/Iu9mOfHYF?rl=2,5311264927,一路上有你ZL,特殊的情人节，是你们爱情的见证,48,2020-02-14 13:21:18
https://weibo.cn/comment/hot/Iu9mOfHYF?rl=2,2249872265,刘安娜小提琴的大备胎,这个情人节你们过得很有意义，情人节快乐,32,2020-02-14 13:25:02
https://weibo.cn/comment/hot/Iu9mOfHYF?rl=2,3366711520,医美小卖部-,他们并不只是战友，也是相濡以沫的夫妻,25,2020-02-14 13:20:39
https://weibo.cn/comment/hot/Iu9mOfHYF?rl=2,1109534722,n家de小h,等春来，让我们好好拥抱,14,2020-02-14 13:24:34
https://weibo.cn/comment/hot/Iu9mOfHYF?rl=2,ilaman,杨振ilaman,全国人民见证你们的爱情💑,15,2020-02-14 13:22:44
https://weibo.cn/comment/hot/Iu9mOfHYF?rl=2,3922377142,今日甜分,除了医生，他们只是普通的情侣，辛苦了,11,2020-02-14 13:20:56
https://weibo.cn/comment/hot/Iu9mOfHYF?rl=2,5209400329,苦芜KuWu,#温州永嘉打狗#请人民日报也重视一下吧 生命无辜啊,9,2020-02-14 13:26:29
https://weibo.cn/comment/hot/Iu9mOfHYF?rl=2,nicammz,凉秋十二文,#温州永嘉打狗# 求求你们了去看看关心一下可不可以！！,7,2020-02-14 13:21:10
https://weibo.cn/comment/hot/Iu9mOfHYF?rl=2,6525612252,毛发医生刘佳嘉,彼此内心的软肋和铠甲，一起祝愿他们平安归来,5,2020-02-14 13:38:52
https://weibo.cn/comment/hot/Iu9mOfHYF?rl=2,zw820965706,大阿酷,爱是陪伴和坚守,11,2020-02-14 14:13:07
https://weibo.cn/comment/hot/Iu8Cu7Tiu?rl=2,6047940740,笑看人间是是非非_,心痛！！这不知道是我看到的第几个基层工作人员过劳猝死的新闻了。在报道，赞扬，追悼的同时请赶紧解决问题！！！让他们的工作时间合理化好吗？？？这都是生命啊！！！,2281,2020-02-14 11:30:17
https://weibo.cn/comment/hot/Iu8Cu7Tiu?rl=2,2993372970,Crystal的星盘星座塔罗,不想再看到这样的新闻了，请一线的工作人员一定要保重身体啊🙏,1595,2020-02-14 11:27:47
https://weibo.cn/comment/hot/Iu8Cu7Tiu?rl=2,3554664037,被遗忘_的K,应该实行适当轮休制度，病毒没有带走他们，劳累却让他们倒在工作岗位上，疫情战役不知道会持续多久，这些战士也需要休息,479,2020-02-14 11:30:39
https://weibo.cn/comment/hot/Iu8Cu7Tiu?rl=2,7344939225,逃熙,谢谢你们，一路走好,329,2020-02-14 11:26:37
https://weibo.cn/comment/hot/Iu8Cu7Tiu?rl=2,3910705641,香槟小鹿,这几天牺牲的基层大多是突发疾病走的，换句话说都是累的，就不能好好安排一下，宣传正能量的同时也要尽量减少不必要的伤亡，一个人一个家庭的命运改变，对他们何其残忍。,325,2020-02-14 11:32:29
https://weibo.cn/comment/hot/Iu8Cu7Tiu?rl=2,7360872699,奇妙图鉴,吃野味的人可以遗臭万年吗他家可以十代不允许考公务员了,269,2020-02-14 11:26:59
https://weibo.cn/comment/hot/Iu8Cu7Tiu?rl=2,1976406647,张jadison,,110,2020-02-14 12:37:13
https://weibo.cn/comment/hot/Iu8Cu7Tiu?rl=2,5414377747,宁超文Victory,中国赢得赞誉实至名归，我们看到了中国扎扎实实的防控行动。（世卫组织总干事） ,90,2020-02-14 11:26:17
https://weibo.cn/comment/hot/Iu8Cu7Tiu?rl=2,6047940740,笑看人间是是非非_,你们上层不让他们的工作时间合理化，英雄们怎么保重身体？？？？,108,2020-02-14 11:31:27
https://weibo.cn/comment/hot/Iu8Cu7Tiu?rl=2,2814649535,初·叁·,关心一下基层工作人员吧，我爸是社区工作人员，年三十开始就每天挨家挨户排查，这都是第四遍了，昨天一天没有吃饭，晚上六点多刚进家，就又被叫去开会，凌晨12点才回来，他是单位工作人员，可他也是我们家的顶梁柱！,97,2020-02-14 11:31:56
https://weibo.cn/comment/hot/Iu8wAzHt6?rl=2,3366711520,医美小卖部-,赶紧降到0！,852,2020-02-14 11:11:53
https://weibo.cn/comment/hot/Iu8wAzHt6?rl=2,tielucn,铁路网,,528,2020-02-14 11:12:01
https://weibo.cn/comment/hot/Iu8wAzHt6?rl=2,5414377747,宁超文Victory,让医务人员更受尊重、更有尊严，是医改倡导的一个方向，也是提升医疗保障能力的一种方式。用全覆盖、可持续、有预期的优惠政策，来体现医务人员的价值，增强他们的职业荣誉感，愿意献身医疗事业的人就会日益增多，医疗服务水平必然水涨船高，最终得益的是整个社会。（光明日报） ,197,2020-02-14 11:11:47
https://weibo.cn/comment/hot/Iu8wAzHt6?rl=2,6346324006,咸蛋黄啵啵小兔鹅,等湖北一起来！！,117,2020-02-14 11:11:56
https://weibo.cn/comment/hot/Iu8wAzHt6?rl=2,lsy1036563515,小鲁面,昨晚看CCTV13的新闻1+1节目，专家说现在核酸检测准确率已经不是特别高了，建议全国都采用湖北这种临床病例确诊方法，否则会有越来越多的假阴性患者传染更多的人！,123,2020-02-14 11:12:58
https://weibo.cn/comment/hot/Iu8wAzHt6?rl=2,3228466354,noodles777,防控见效了,51,2020-02-14 14:24:26
https://weibo.cn/comment/hot/Iu8wAzHt6?rl=2,5911832332,你哩小兔叽吖,湖北加油，武汉加油,57,2020-02-14 11:12:02
https://weibo.cn/comment/hot/Iu8wAzHt6?rl=2,7360872699,奇妙图鉴,所以说可防可控是对的，一群人也不知道杠啥,31,2020-02-14 11:12:52
https://weibo.cn/comment/hot/Iu8wAzHt6?rl=2,7227987370,祖国统一k,希望疫情早点过去，全国人民都要好好的！！,30,2020-02-14 11:12:39
https://weibo.cn/comment/hot/Iu86GfaZG?rl=2,2142673541,海浪层层也,浙江自己疫情相当严重，却又派出最强医疗队，不知道是第几批次了。浙江，第一个一级响应者，浙江，第一个封闭管理，浙江，第一个健康码！支援湖北，一手有李兰娟统帅救人，一手有应勇陈一新强力治吏。大浙江，继续！,4629,2020-02-14 10:20:19
https://weibo.cn/comment/hot/Iu86GfaZG?rl=2,6346324006,咸蛋黄啵啵小兔鹅,浙江自己也要多保重啊！！！,3054,2020-02-14 10:08:11
https://weibo.cn/comment/hot/Iu86GfaZG?rl=2,5054404756,别吵我睡觉ww,浙江的王牌也给你们了 要平安回来,2215,2020-02-14 10:10:34
https://weibo.cn/comment/hot/Iu86GfaZG?rl=2,zhongleizhang,尼奇窝窝,浙江自己情况也不乐观啊,1736,2020-02-14 10:08:41
https://weibo.cn/comment/hot/Iu86GfaZG?rl=2,6609131772,医学科普_肿瘤_传染病,此役之后，大家都应对浙江医学高校刮目相看了，尤其是浙大医学院，温医大，浙中医大，杭医，以及很多具有二级医学院的高校，浙江医疗就是靠他们撑起来的！虽然医学名校不多，但浙江医学照样发达！！,1133,2020-02-14 10:50:02
https://weibo.cn/comment/hot/Iu86GfaZG?rl=2,6065242411,鱼呢我的鱼呢,浙江的王牌军啊，感觉都被掏空家底了，连院长副院长都在这一批里了,792,2020-02-14 10:31:52
https://weibo.cn/comment/hot/Iu86GfaZG?rl=2,7107049823,2022快来啊,浙一、浙二、邵逸夫医院，都是这里最好的医院，必凯旋！加油！,653,2020-02-14 10:10:12
https://weibo.cn/comment/hot/Iu86GfaZG?rl=2,6033414083,·循跡星·,浙江自己都那么严重了……务必都要平安归来！,609,2020-02-14 10:08:30
https://weibo.cn/comment/hot/Iu86GfaZG?rl=2,577114285,大可爱与小漂亮,我们把我们的“王炸”借你们，请务必完璧归赵！,363,2020-02-14 10:49:54
https://weibo.cn/comment/hot/Iu86GfaZG?rl=2,7217705342,淘歌王,致敬 感谢浙江 浙江也要挺住,299,2020-02-14 10:08:44
https://weibo.cn/comment/hot/Iu82D7anX?rl=2,2122085921,人间欢,希望快点过去，大家很多事情都变味了，好苦,449,2020-02-14 09:59:20
https://weibo.cn/comment/hot/Iu82D7anX?rl=2,xy0919,白金穎妹-,请关注下#温州永嘉打狗# 浙江省温州市永嘉县金溪镇黄山村2月10号确诊2例（外来人员探亲），2月12号全村打狗， 全部都是活活打死的 ！该村的狗都是有主人的！ 请大家拿起电话拨打 市民热线 永嘉县政府 金溪镇政府 投诉金溪镇基层干部在疫情期间造谣传谣，制造恐慌，侵犯百姓财产！ #善待动物# ,439,2020-02-14 10:02:58
https://weibo.cn/comment/hot/Iu82D7anX?rl=2,6346324006,咸蛋黄啵啵小兔鹅,他们在守护自己的家,263,2020-02-14 09:59:31
https://weibo.cn/comment/hot/Iu82D7anX?rl=2,5402557422,深海碎片,地铁会回归拥挤，街道会重返热闹，胡同里的早餐铺子和市中心的歌酒霓虹，都会一如往常。 相信爱与希望蔓延的速度，一定会超过病毒，一切都会过去，一切都会重新开始。 ,236,2020-02-14 10:07:05
https://weibo.cn/comment/hot/Iu82D7anX?rl=2,5902951615,执筆話情,疫情早日结束吧🙏🙏🙏,81,2020-02-14 09:58:45
https://weibo.cn/comment/hot/Iu82D7anX?rl=2,1661014192,菲戈船书,摘下口罩的那一刻就是全国人民狂欢的时刻。,79,2020-02-14 10:01:21
